Id,Name,2023-05-01 10:29:15,2023-05-02 10:26:20,2023-05-03 10:26:54,2023-05-04 10:24:43,2023-05-05 10:16:25,2023-05-06 10:18:03,2023-05-07 10:28:24,2023-05-08 10:21:40,2023-05-09 10:23:27,2023-05-10 21:47:27,2023-05-11 10:22:40,2023-05-11 21:27:58,2023-05-12 10:25:19,2023-05-13 10:23:52,2023-05-14 10:30:19,2023-05-15 10:28:49,2023-05-16 10:27:34,2023-05-17 10:29:26,2023-05-18 10:27:36,2023-05-19 10:28:23,2023-05-20 10:25:20,2023-05-21 10:33:22,2023-05-22 10:30:59,2023-05-23 10:28:39,2023-05-24 10:44:17,2023-05-25 21:28:55,2023-05-26 10:39:29,2023-05-27 10:43:03,2023-05-28 10:55:18,2023-05-29 10:41:41,2023-05-30 10:46:44,2023-05-31 11:03:58
2339367,쿨러마스터 HAF STACKER 915R,"115,000","115,000","115,000","115,000",0,0,0,0,0,"115,000",0,"115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000"
2585051,쿨러마스터 HAF STACKER 935 상단커버,"24,990","24,990","24,990","24,990",0,0,0,0,0,"24,990",0,"24,990","24,990","24,990","24,990","24,990","24,990","24,990","24,990","24,990","24,990","24,990","24,990","24,990","24,990","24,990","24,990","24,990","24,990","24,990","24,990","24,990"
2585065,쿨러마스터 HAF STACKER 935 하단 레일,"20,000","20,000","20,000","20,000",0,0,0,0,0,"20,000",0,"20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000","20,000"
15511661,쿨러마스터 MasterAccessory Riser Cable PCIe4.0 x16,"200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910",0,0,0,0,0,"200mm_91,290|300mm_95,910",0,"200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910","200mm_91,290|300mm_95,910"
16177940,쿨러마스터 MasterBox 500,"BLACK_101,170","BLACK_101,170","BLACK_101,170","BLACK_101,170",0,0,0,0,0,"BLACK_101,170",0,"BLACK_101,170","BLACK_101,170","BLACK_101,170","BLACK_101,170","BLACK_101,170","BLACK_101,170","BLACK_101,170","BLACK_101,170","BLACK_101,170","BLACK_101,170","BLACK_101,170","BLACK_101,170","BLACK_101,170","BLACK_101,170","BLACK_101,170","BLACK_101,170","BLACK_101,170","BLACK_101,170","BLACK_101,170","BLACK_101,170","BLACK_101,170"
17672003,쿨러마스터 MasterBox 520 Mesh,"Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490",0,0,0,0,0,"Black_115,490|White_126,490",0,"Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490","Black_115,490|White_126,490"
14298059,쿨러마스터 MasterBox 540,"163,480","163,480","163,480","163,480",0,0,0,0,0,"163,480",0,"163,480","163,480","163,480","163,480","163,480","163,480","163,480","163,480","163,480","163,480","163,480","163,480","163,480","163,480","163,480","163,480","163,480","163,480","163,480","163,480","163,480"
8878280,쿨러마스터 MasterBox CM694 STEEL,"200,190","200,190","200,190","200,190",0,0,0,0,0,"200,190",0,"200,190","200,190","200,190","200,190","200,190","200,190","200,190","200,190","200,190","200,190","200,190","200,190","200,190","200,190","200,190","200,190","200,190","200,190","200,190","200,190","200,190"
10901385,쿨러마스터 MasterBox H500P ARGB,"484,980","484,980","484,980","484,980",0,0,0,0,0,"484,980",0,"484,980","484,980","484,980","484,980","484,980","484,980","484,980","484,980","484,980","484,980","484,980","484,980","484,980","484,980","484,980",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
11096775,쿨러마스터 MasterBox H500P MESH ARGB,"478,340","478,340","478,340","478,340",0,0,0,0,0,"478,340",0,"478,340","478,340","478,340","478,340","478,340","478,340","478,340","478,340","478,340","478,340","478,340","478,340","478,340","478,340","478,340",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
10901520,쿨러마스터 MasterBox H500P MESH WHITE ARGB,"262,080","262,080","262,080","262,080",0,0,0,0,0,"262,080",0,"262,080","262,080","262,080","262,080","262,080","262,080","262,080","262,080","262,080","262,080","262,080","262,080","262,080","262,080","262,080","262,080","262,080","262,080","262,080","262,080","262,080"
11096313,쿨러마스터 MasterBox MB311L ARGB,"93,490","93,490","93,490","93,490",0,0,0,0,0,"93,490",0,"93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490"
11096421,쿨러마스터 MasterBox MB320L ARGB,"93,490","93,490","93,490","93,490",0,0,0,0,0,"93,490",0,"93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490","93,490"
6032157,쿨러마스터 MasterBox MB500 강화유리,"93,460","93,460","93,460","93,460",0,0,0,0,0,"93,460",0,"93,460","93,460","93,460","93,460","93,460","93,460","93,460","93,460","93,460","93,460","93,460","93,460","93,460","93,460","93,460","93,460","93,460","93,460","93,460","93,460","93,460"
14296943,쿨러마스터 MasterBox MB600L V2 without ODD 강화유리,"103,530","103,530","103,530","103,530",0,0,0,0,0,"103,530",0,"103,530","103,530","103,530","103,530","103,530","103,530","103,530","103,530","103,530","103,530","103,530","103,530","103,530","103,530","103,530","103,530","103,530","103,530","103,530","103,530","103,530"
12454664,쿨러마스터 MasterBox NR200P,"WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490",0,0,0,0,0,"WHITE_87,990|BLACK_82,490",0,"WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490",0,0,0,0,0,0,0,0,0,0,0,0,0
12454685,쿨러마스터 MasterBox NR200P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490","WHITE_87,990|BLACK_82,490"
15690299,쿨러마스터 MasterBox NR200P MAX,"549,990","549,990","549,990","549,990",0,0,0,0,0,"549,990",0,"549,990","549,990","549,990","549,990","549,990","549,990","549,990","549,990","549,990","549,990","549,990","549,990","549,990","549,990","549,990","549,990","549,990","549,990","549,990","549,990","549,990"
7851439,쿨러마스터 MasterBox NR400 강화유리,"100,580","100,580","100,580","100,580",0,0,0,0,0,"100,580",0,"100,580","100,580","100,580","100,580","100,580","100,580","100,580","100,580","100,580","100,580","100,580","100,580","100,580","100,580","100,580","100,580","100,580","100,580","100,580","100,580","100,580"
6024625,쿨러마스터 MasterBox Q300P 풀 아크릴,"112,350","112,350","112,350","112,350",0,0,0,0,0,"112,350",0,"112,350","112,350","112,350","112,350","112,350","112,350","112,350","112,350","112,350","112,350","112,350","112,350","112,350","112,350","112,350","112,350","112,350","112,350","112,350","112,350","112,350"
16178309,쿨러마스터 MasterBox TD300 Mesh,"BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490",0,0,0,0,0,"BLACK_96,160|WHITE_104,490",0,"BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490","BLACK_96,160|WHITE_104,490"
10762809,쿨러마스터 MasterBox TD500 Mesh RGB,"BLACK_148,790|WHITE_149,840","BLACK_148,790|WHITE_149,840","BLACK_148,790|WHITE_149,840","BLACK_148,790|WHITE_149,840",0,0,0,0,0,"BLACK_148,790|WHITE_149,840",0,"BLACK_148,790|WHITE_149,840","BLACK_148,790|WHITE_149,840","BLACK_148,790|WHITE_149,840","BLACK_148,790|WHITE_149,840","BLACK_148,790|WHITE_149,840","BLACK_148,790|WHITE_150,000","BLACK_148,790|WHITE_150,000","BLACK_148,790|WHITE_150,000","BLACK_148,790|WHITE_150,000","BLACK_148,790|WHITE_150,000","BLACK_148,790|WHITE_150,000","BLACK_148,790|WHITE_150,000","BLACK_148,790|WHITE_150,000","BLACK_148,790|WHITE_150,000","BLACK_148,790|WHITE_150,000","BLACK_148,790|WHITE_150,000","BLACK_148,790|WHITE_150,000","BLACK_148,790|WHITE_150,000","BLACK_148,790|WHITE_150,000","BLACK_148,790|WHITE_150,000","BLACK_148,790|WHITE_150,000"
19388918,쿨러마스터 MasterBox TD500 Mesh V2,"Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140",0,0,0,0,0,"Black_155,140|White_155,140",0,"Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140","Black_155,140|White_155,140"
4398158,쿨러마스터 MasterCase Glass Side Panel,"58,990","58,990","58,990","58,990",0,0,0,0,0,"58,990",0,"58,990","58,990","58,990","58,990","58,990","58,990","58,990","58,990","58,990","58,990","58,990","58,990","58,990","58,990","58,990","58,990","58,990","58,990","58,990","58,990","58,990"
9261588,쿨러마스터 MasterCase H100 RGB,"91,150","90,240","90,240","90,240",0,0,0,0,0,"92,060",0,"90,240","90,240","92,060","92,060","92,060","92,060","92,060","92,060","92,060","92,060","92,060","92,060","92,060","92,060","92,060","92,060","92,060","92,060","92,060","92,060","92,060"
11036121,쿨러마스터 MasterCase H500 ARGB 강화유리,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,일시품절,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0
6452271,쿨러마스터 MasterCase H500 RGB 강화유리,"249,260","249,260","249,260","249,260",0,0,0,0,0,일시품절,0,"249,260","249,260","249,260","249,260","249,260","249,260","249,260","249,260","249,260","249,260","249,260","249,260","249,260","249,260","249,260","249,260","249,260","249,260","249,260","249,260","249,260"
6452363,쿨러마스터 MasterCase H500M RGB 강화유리,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,일시품절,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,"620,000","620,000","620,000","620,000","620,000","620,000","620,000","620,000","620,000","620,000","620,000","620,000","620,000"
13848668,쿨러마스터 MasterFrame 700,"267,040","267,040","267,040","267,040",0,0,0,0,0,"267,040",0,"267,040","267,040","267,040","267,040","267,040","267,040","267,040","267,040","267,040","267,040","267,040","267,040","267,040","267,040","267,040","267,040","267,040","267,040","267,040","267,040","267,040"
14398628,쿨러마스터 NR200 ATX PSU 브라켓,"화이트_26,990","화이트_26,990","화이트_26,990","화이트_26,990",0,0,0,0,0,"화이트_26,990",0,"화이트_26,990","화이트_26,990","화이트_26,990","화이트_26,990","화이트_26,990","화이트_26,990","화이트_26,990","화이트_26,990","화이트_26,990","화이트_26,990","화이트_26,990","화이트_26,990","화이트_26,990","화이트_26,990","화이트_26,990","화이트_26,990","화이트_26,990","화이트_26,990","화이트_26,990","화이트_26,990","화이트_26,990"
14751968,쿨러마스터 NR200P,"퍼플_185,880|민트_137,490|오렌지_264,370|핑크_137,490","퍼플_185,880|민트_137,490|오렌지_264,370|핑크_137,490","퍼플_185,880|민트_137,490|오렌지_264,370|핑크_137,490","퍼플_185,880|민트_137,490|오렌지_264,370|핑크_137,490",0,0,0,0,0,"퍼플_184,680|민트_137,490|오렌지_264,370|핑크_137,490",0,"퍼플_184,680|민트_137,490|오렌지_264,370|핑크_137,490","퍼플_182,910|민트_137,490|오렌지_264,370|핑크_137,490","퍼플_182,910|민트_137,490|오렌지_264,370|핑크_137,490","퍼플_184,820|민트_137,490|오렌지_264,370|핑크_137,490","퍼플_184,820|민트_137,490|오렌지_264,370|핑크_137,490","퍼플_186,120|민트_137,490|오렌지_264,370|핑크_137,490","퍼플_186,120|민트_137,490|오렌지_264,370|핑크_137,490","퍼플_186,120|민트_137,490|오렌지_264,370|핑크_137,490","퍼플_186,120|민트_137,490|오렌지_264,370|핑크_137,490","퍼플_184,860|민트_137,490|오렌지_264,370|핑크_137,490","퍼플_184,860|민트_137,490|오렌지_264,370|핑크_137,490","퍼플_184,860|민트_137,490|오렌지_264,370|핑크_137,490","퍼플_183,520|민트_137,490|오렌지_264,370|핑크_137,490","퍼플_183,520|민트_137,490|오렌지_264,370|핑크_137,490","퍼플_183,520|민트_137,490|오렌지_264,370|핑크_137,490","퍼플_183,520|민트_137,490|오렌지_일시품절|핑크_137,490","퍼플_184,490|민트_137,490|오렌지_일시품절|핑크_137,490","퍼플_184,490|민트_137,490|오렌지_일시품절|핑크_137,490","퍼플_184,490|민트_137,490|오렌지_일시품절|핑크_137,490","퍼플_184,490|민트_137,490|오렌지_일시품절|핑크_137,490","퍼플_184,490|민트_137,490|오렌지_일시품절|핑크_137,490"
11719841,쿨러마스터 RISER CABLE PCI-E 3.0 x16 Ver.2,"200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690",0,0,0,0,0,"200mm_46,000|300mm_51,690",0,"200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690","200mm_46,000|300mm_51,690"
9341127,쿨러마스터 Rotatable Graphics Card Bracket,"37,460","37,460","37,460","37,460",0,0,0,0,0,"37,460",0,"37,460","37,460","37,460","37,460","37,460","37,460","37,460","37,460","37,460","37,460","37,460","37,460","37,460","37,460","37,460","37,460","37,460","37,460","37,460","37,460","37,460"
1426678,쿨러마스터 SILENCIO 550 대양케이스,"249,210","249,210","249,210","249,210",0,0,0,0,0,"249,210",0,"249,210","249,210","249,210","249,210","249,210","249,210","249,210","249,210","249,210","249,210","249,210","249,210","249,210","249,210","249,210",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
8866364,쿨러마스터 Silencio S400 강화유리,"207,700","207,700","207,700","207,700",0,0,0,0,0,"207,700",0,"207,700","207,700","207,700","207,700","207,700","207,700","207,700","207,700","207,700","207,700","207,700","207,700","207,700","207,700","207,700","207,700","207,700","207,700","207,700","207,700","207,700"
1359127,쿨러마스터 USB 3.0 Adapter 대양케이스,"19,000","19,000","18,870","18,870",0,0,0,0,0,"18,870",0,"18,870","18,870","18,870","18,870","18,870","18,870","18,860","18,860","18,860","18,860","18,860","18,860","18,860","18,860","18,860","18,860","18,860","18,860","18,860","18,860","18,860"
11610125,쿨러마스터 Universal Vertical GPU Holder Kit Ver.2,"72,350","72,350","72,350","72,350",0,0,0,0,0,"72,350",0,"72,350","72,350","72,350","72,350","72,350","72,350","72,350","72,350","72,350","72,350","72,350","72,350","72,350","72,350","72,350","72,350","72,350","72,350","72,350","72,350","72,350"
19448738,쿨러마스터 Vertical Graphics Card Holder Kit V3,"Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040",0,0,0,0,0,"Black_123,040|White_123,040",0,"Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040"
19448786,쿨러마스터 Vertical Graphics Card Holder Kit V3,"Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040","Black_123,040|White_123,040",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13013129,큐닉스그룹 큐닉스 INFINITY F,"274,990","274,990","274,990","274,990",0,0,0,0,0,"274,990",0,"274,990","274,990","274,990","274,990","274,990","274,990","274,990","274,990","274,990","274,990","274,990","274,990","274,990","274,990","269,540","274,990","269,540","269,540","274,990","274,990","274,990"
13013060,큐닉스그룹 큐닉스 INFINITY M,"화이트_253,000|블랙_255,000|핑크_255,000","화이트_253,000|블랙_255,000|핑크_255,000","화이트_253,000|블랙_255,000|핑크_255,000","화이트_253,000|블랙_255,000|핑크_255,000",0,0,0,0,0,"화이트_253,000|블랙_255,000|핑크_255,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"화이트_253,000|블랙_255,000|핑크_255,000","화이트_248,300|블랙_255,000|핑크_255,000","화이트_253,000|블랙_255,000|핑크_255,000","화이트_248,300|블랙_255,000|핑크_255,000","화이트_248,300|블랙_255,000|핑크_255,000","화이트_253,000|블랙_255,000|핑크_255,000","화이트_253,000|블랙_255,000|핑크_255,000","화이트_253,000|블랙_255,000|핑크_255,000"
