Id,Name,2022-02-01 10:13:16,2022-02-02 10:12:39,2022-02-03 10:09:26,2022-02-04 10:09:44,2022-02-05 10:02:50,2022-02-06 10:18:56,2022-02-07 10:12:01,2022-02-08 10:14:32,2022-02-09 10:16:59,2022-02-10 10:13:57,2022-02-11 10:17:46,2022-02-12 10:16:24,2022-02-13 10:18:24,2022-02-14 10:12:56,2022-02-15 10:22:04,2022-02-16 10:16:34,2022-02-17 10:08:39,2022-02-18 10:20:38,2022-02-19 10:15:36,2022-02-20 10:20:57,2022-02-21 10:16:18,2022-02-22 10:18:40,2022-02-23 10:23:16,2022-02-24 10:21:03,2022-02-25 10:19:36,2022-02-26 10:13:06,2022-02-27 10:20:44,2022-02-28 10:18:47
12623243,FIIL T1 XS,"정품_75,050|해외구매_일시품절","정품_75,050|해외구매_일시품절","정품_75,050|해외구매_일시품절","정품_75,050|해외구매_일시품절","정품_75,050|해외구매_일시품절","정품_79,000|해외구매_일시품절","정품_75,050|해외구매_일시품절","정품_75,050","정품_75,050","정품_75,050","정품_75,050","정품_75,050","정품_75,050","정품_75,050","정품_75,050","정품_75,050","정품_75,050","정품_75,050","정품_75,050","정품_75,050","정품_75,050","정품_75,050","정품_75,050","정품_75,050","정품_75,050","정품_75,050","정품_75,050","정품_75,050"
10766607,FLY with SK m&service REVE-BL8,"인터파크_38,030","인터파크_37,090","인터파크_37,090","인터파크_37,090","인터파크_37,090","인터파크_37,090","인터파크_37,090","인터파크_37,090","인터파크_37,090","인터파크_37,090","인터파크_37,090","인터파크_37,090","인터파크_37,090","인터파크_37,090","인터파크_37,830","인터파크_37,830","인터파크_37,830","인터파크_37,830","인터파크_37,830","인터파크_37,830","인터파크_37,830","인터파크_37,090","인터파크_37,090","인터파크_37,090","인터파크_37,090","인터파크_37,290","인터파크_37,290","인터파크_38,030"
11027139,FLY with SK m&service SK-TWS200,0,0,0,0,"11번가_29,880|티몬_29,900|옥션_29,900|하이마트 쇼핑몰_39,800","11번가_29,880|옥션_29,900|티몬_29,900|하이마트 쇼핑몰_39,800","11번가_29,880|옥션_29,900|티몬_29,900|하이마트 쇼핑몰_39,800",0,0,0,0,0,0,0,0,"11번가_29,880|티몬_29,900|옥션_29,900|하이마트 쇼핑몰_39,800","11번가_29,880|옥션_29,900|티몬_29,900|하이마트 쇼핑몰_39,800","11번가_29,880|티몬_29,900|옥션_29,900|하이마트 쇼핑몰_39,800","11번가_29,880|옥션_29,900|티몬_29,900|하이마트 쇼핑몰_39,800","11번가_29,880|티몬_29,900|옥션_29,900|하이마트 쇼핑몰_39,800","11번가_29,880|옥션_29,900|티몬_29,900|하이마트 쇼핑몰_39,800","11번가_29,880|옥션_29,900|티몬_29,900|하이마트 쇼핑몰_39,800",0,0,0,0,0,0
11238462,FLY with SK m&service STW5,"쿠팡_49,000|라이프샵_49,000|이마트인터넷쇼핑몰_50,000|신세계몰_50,000|11번가_51,600","쿠팡_49,000|라이프샵_49,000|이마트인터넷쇼핑몰_50,000|신세계몰_50,000|11번가_51,600","라이프샵_49,000|쿠팡_49,000|신세계몰_50,000|이마트인터넷쇼핑몰_50,000|11번가_51,600","라이프샵_49,000|쿠팡_49,000|이마트인터넷쇼핑몰_50,000|신세계몰_50,000|11번가_51,600","쿠팡_49,000|라이프샵_49,000|신세계몰_50,000|이마트인터넷쇼핑몰_50,000|11번가_51,600","라이프샵_49,000|쿠팡_49,000|이마트인터넷쇼핑몰_50,000|신세계몰_50,000|11번가_51,600","쿠팡_49,000|라이프샵_49,000|신세계몰_50,000|이마트인터넷쇼핑몰_50,000|11번가_51,600",0,0,0,"라이프샵_49,000|쿠팡_49,000|신세계몰_50,000|이마트인터넷쇼핑몰_50,000|11번가_51,600","라이프샵_49,000|쿠팡_49,000|신세계몰_50,000|이마트인터넷쇼핑몰_50,000|11번가_51,600","라이프샵_49,000|쿠팡_49,000|신세계몰_50,000|이마트인터넷쇼핑몰_50,000|11번가_51,600","라이프샵_49,000|쿠팡_49,000|신세계몰_50,000|이마트인터넷쇼핑몰_50,000|11번가_51,600","라이프샵_49,000|쿠팡_49,000|신세계몰_50,000|이마트인터넷쇼핑몰_50,000|11번가_51,600","11번가_48,980|쿠팡_49,000|라이프샵_49,000|이마트인터넷쇼핑몰_50,000|신세계몰_50,000","11번가_48,980|쿠팡_49,000|라이프샵_49,000|이마트인터넷쇼핑몰_50,000|신세계몰_50,000","11번가_48,980|쿠팡_49,000|라이프샵_49,000|이마트인터넷쇼핑몰_50,000|신세계몰_50,000","11번가_48,980|쿠팡_49,000|라이프샵_49,000|신세계몰_50,000|이마트인터넷쇼핑몰_50,000","11번가_48,980|라이프샵_49,000|쿠팡_49,000|이마트인터넷쇼핑몰_50,000|신세계몰_50,000","11번가_48,980|쿠팡_49,000|라이프샵_49,000|이마트인터넷쇼핑몰_50,000|신세계몰_50,000","11번가_48,980|쿠팡_49,000|라이프샵_49,000|이마트인터넷쇼핑몰_50,000|신세계몰_50,000","11번가_48,980|쿠팡_49,000|라이프샵_49,000|이마트인터넷쇼핑몰_50,000|신세계몰_50,000","11번가_48,980|쿠팡_49,000|라이프샵_49,000|이마트인터넷쇼핑몰_50,000|신세계몰_50,000","11번가_48,980|라이프샵_49,000|쿠팡_49,000|신세계몰_50,000|이마트인터넷쇼핑몰_50,000","11번가_48,980|쿠팡_49,000|라이프샵_49,000|이마트인터넷쇼핑몰_50,000|신세계몰_50,000","11번가_48,980|쿠팡_49,000|라이프샵_49,000|신세계몰_50,000|이마트인터넷쇼핑몰_50,000","11번가_48,980|라이프샵_49,000|쿠팡_49,000|이마트인터넷쇼핑몰_50,000|신세계몰_50,000"
13600583,FiiO EM5,"해외구매_432,450|정품_317,900","해외구매_432,450|정품_317,900",0,"해외구매_413,850|정품_317,900","해외구매_413,850|정품_317,900","해외구매_413,850|정품_317,900","해외구매_413,850|정품_317,900",0,0,0,0,0,0,0,0,0,0,"해외구매_413,850|정품_317,900","해외구매_413,850|정품_317,900","해외구매_413,850|정품_317,900","해외구매_413,850|정품_317,900","해외구매_413,850|정품_317,900","해외구매_413,850|정품_317,900","해외구매_413,850|정품_317,900","해외구매_413,850|정품_317,900","해외구매_413,850|정품_317,900","해외구매_413,850|정품_317,900","해외구매_413,850|정품_317,900"
5411648,FiiO F9,"정품_176,710","정품_176,710","정품_176,710","정품_176,710","정품_176,710","정품_176,710","정품_176,710","정품_176,710","정품_176,710","정품_176,710","정품_177,990","정품_177,990","정품_177,990","정품_177,990","정품_177,990","정품_177,990","정품_177,990","정품_177,990","정품_177,990","정품_177,990","정품_177,990","정품_177,990","정품_177,990","정품_177,990","정품_177,990","정품_177,990","정품_177,990","정품_177,990"
15345857,FiiO F9 PRO,"해외구매_185,480","해외구매_185,480","해외구매_185,480","해외구매_185,480","해외구매_185,480","해외구매_185,480","해외구매_185,480",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16212467,FiiO FD3,"정품_128,000|해외구매_136,420","정품_128,000|해외구매_137,032","정품_128,000|해외구매_136,677","정품_128,000|해외구매_136,226","정품_128,000|해외구매_136,533","정품_128,000|해외구매_136,070","정품_128,000|해외구매_136,070","정품_128,000|해외구매_136,070","정품_128,000|해외구매_135,650","정품_128,000|해외구매_135,580","정품_128,000|해외구매_135,370","정품_128,000|해외구매_135,420","정품_128,000|해외구매_135,770","정품_128,000|해외구매_135,770","정품_128,000|해외구매_135,770","정품_128,000|해외구매_135,630","정품_128,000|해외구매_135,630","정품_128,000|해외구매_135,490","정품_128,000|해외구매_135,430","정품_128,000|해외구매_135,350","정품_128,000|해외구매_135,350","정품_128,000|해외구매_135,350","정품_128,000|해외구매_135,250","정품_128,000|해외구매_135,360","정품_128,000|해외구매_134,080","정품_128,000|해외구매_134,730","정품_128,000|해외구매_134,730","정품_128,000|해외구매_134,730"
16212650,FiiO FD3 PRO,"정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_220,850","정품_178,000|해외구매_168,710","정품_178,000|해외구매_168,710","정품_178,000|해외구매_168,710","정품_178,000|해외구매_168,710"
13986413,FiiO FD5,"정품_298,000|해외구매_461,360","정품_298,000|해외구매_461,360","정품_298,000|해외구매_461,360","정품_298,000|해외구매_461,360","정품_298,000|해외구매_461,360","정품_298,000|해외구매_461,360","정품_298,000|해외구매_461,360","정품_298,000|해외구매_461,360","정품_298,000|해외구매_461,360","정품_298,000|해외구매_429,070","정품_298,000|해외구매_429,070","정품_298,000|해외구매_381,810","정품_298,000|해외구매_381,810","정품_298,000|해외구매_428,990","정품_298,000|해외구매_428,990","정품_298,000|해외구매_428,990","정품_298,000|해외구매_428,990","정품_298,000|해외구매_428,990","정품_298,000|해외구매_428,990","정품_298,000|해외구매_428,990","정품_298,000|해외구매_428,990","정품_298,000|해외구매_428,990","정품_298,000|해외구매_428,990","정품_298,000|해외구매_428,990","정품_298,000|해외구매_428,990","정품_298,000|해외구매_428,990","정품_298,000|해외구매_428,990","정품_298,000|해외구매_428,990"
16213094,FiiO FH5s,"정품_262,400|해외구매_310,048","정품_262,400|해외구매_311,440","정품_262,400|해외구매_310,632","정품_262,400|해외구매_309,608","정품_262,400|해외구매_310,305","정품_262,400|해외구매_309,253","정품_262,400|해외구매_309,253","정품_262,400|해외구매_309,253","정품_262,400|해외구매_308,396","정품_일시품절|해외구매_308,233","정품_일시품절|해외구매_307,773","정품_일시품절|해외구매_307,871","정품_일시품절|해외구매_308,681","정품_일시품절|해외구매_308,681","정품_일시품절|해외구매_308,681","정품_일시품절|해외구매_308,369","정품_일시품절|해외구매_308,369","정품_일시품절|해외구매_308,060","정품_일시품절|해외구매_307,921","정품_일시품절|해외구매_307,728","정품_일시품절|해외구매_307,728","정품_일시품절|해외구매_307,728","정품_일시품절|해외구매_307,510","정품_일시품절|해외구매_307,746","정품_일시품절|해외구매_307,870","정품_일시품절|해외구매_309,370","정품_일시품절|해외구매_309,370","정품_일시품절|해외구매_309,370"
16213550,FiiO FH5s PRO,"해외구매_461,360","해외구매_461,360","해외구매_461,360","해외구매_461,360","해외구매_461,360","해외구매_461,360","해외구매_461,360","해외구매_436,510","해외구매_436,510","해외구매_429,070","해외구매_429,070","해외구매_429,070","해외구매_429,070","해외구매_429,070","해외구매_429,070","해외구매_461,360","해외구매_461,360","해외구매_461,360","해외구매_461,360","해외구매_461,360","해외구매_461,360","해외구매_461,360","해외구매_461,360","해외구매_461,360","해외구매_461,360","해외구매_461,360","해외구매_461,360","해외구매_461,360"
12640841,Fir Audio M4,"쿠팡_2,960,000","쿠팡_2,960,000","쿠팡_2,960,000","쿠팡_2,960,000","쿠팡_2,960,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6419065,For LG FL-E220,0,0,0,"G마켓_5,480|롯데ON_5,490|인터파크_6,490|11번가_6,530|쿠팡_6,900","G마켓_5,480|롯데ON_5,490|인터파크_6,490|11번가_6,530|쿠팡_6,900","G마켓_5,480|롯데ON_5,490|인터파크_6,490|11번가_6,530|쿠팡_6,900","G마켓_5,480|롯데ON_5,490|인터파크_6,490|11번가_6,530|쿠팡_6,900","G마켓_5,480|롯데ON_5,490|인터파크_6,490|11번가_6,530|쿠팡_6,900","G마켓_5,480|롯데ON_5,490|인터파크_6,490|11번가_6,530|쿠팡_6,900","G마켓_5,480|롯데ON_5,490|11번가_6,530|인터파크_6,630|쿠팡_6,900",0,0,0,0,0,0,0,0,0,"G마켓_5,490|롯데ON_5,550|11번가_6,530|인터파크_6,630|쿠팡_6,900","G마켓_5,490|롯데ON_5,550|11번가_6,530|인터파크_6,630|쿠팡_6,900","G마켓_5,490|롯데ON_5,550|11번가_6,530|인터파크_6,630|쿠팡_6,900","G마켓_5,490|롯데ON_5,550|11번가_6,530|인터파크_6,630|쿠팡_6,900","G마켓_5,490|롯데ON_5,550|11번가_6,530|인터파크_6,630|쿠팡_6,900","G마켓_5,490|롯데ON_5,550|11번가_6,530|인터파크_6,630|쿠팡_6,900","G마켓_5,490|롯데ON_5,550|11번가_6,530|인터파크_6,630|쿠팡_6,900",0,0
6303031,For LG FL-E320,0,0,0,0,0,0,"옥션_6,450|G마켓_6,450|11번가_6,460|인터파크_11,750|쿠팡_12,790","옥션_6,390|G마켓_6,390|11번가_6,400|인터파크_11,750|쿠팡_12,790",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5539289,For LG FL-E730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"정품_11,650","정품_11,520","정품_11,430","정품_11,400","정품_11,280","정품_12,220","정품_12,190","정품_12,090","정품_12,060","정품_11,970","정품_11,850","정품_11,730"
4887249,For LG FLM-H100,"정품_10,000","정품_10,000","정품_10,000","정품_10,000","정품_10,000","정품_10,000","정품_10,000","정품_10,000","정품_9,990","정품_9,990","정품_9,990","정품_9,990","정품_9,990","정품_9,990","정품_9,990","정품_9,990","정품_9,990","정품_10,000","정품_9,990","정품_10,000","정품_10,000","정품_10,000","정품_10,000","정품_10,000","정품_10,000","정품_10,000","정품_10,000","정품_10,000"
6544525,For LG LCA-AEP01,0,0,0,"라이프샵_12,900|쿠팡_14,400","라이프샵_12,900|쿠팡_14,400","라이프샵_12,900|쿠팡_14,400","라이프샵_12,900|쿠팡_14,400","라이프샵_12,900|쿠팡_14,400","라이프샵_12,900|쿠팡_14,400","라이프샵_12,900|쿠팡_14,400",0,0,0,0,0,0,"라이프샵_12,900|쿠팡_14,400","라이프샵_12,900|쿠팡_14,400","라이프샵_12,900|쿠팡_14,400","라이프샵_12,900|쿠팡_14,400",0,"라이프샵_12,900|쿠팡_14,400","라이프샵_12,900|쿠팡_14,400",0,0,0,0,0
6312475,For LG LCA-AEP02,0,0,0,0,0,0,0,0,0,0,0,0,0,"정품_11,200","정품_11,200","정품_11,200",0,0,0,0,0,0,0,0,0,0,0,0
7713334,For LG LGC-AEP01,"11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,520|AK몰_15,200","11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,520|CJ온스타일_15,200","11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,520|CJ온스타일_15,200","11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,520|AK몰_15,200",0,0,"11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,520|AK몰_15,200","11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,520|GS샵_15,200","11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,520|GS샵_15,200","11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,520|AK몰_15,200","11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,830|CJ온스타일_15,200","11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,830|CJ온스타일_15,200","11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,830|AK몰_15,200",0,0,0,0,"11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,830|CJ온스타일_15,200","11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,830|CJ온스타일_15,200","11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,830|CJ온스타일_15,200","11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,830|AK몰_15,200","11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,830|CJ온스타일_15,200","11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,830|GS샵_15,200","11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,830|CJ온스타일_15,200","11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,830|GS샵_15,200","11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,830|CJ온스타일_15,200","11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,830|GS샵_15,200","11번가_13,400|현대Hmall_13,840|옥션_13,900|인터파크_14,830|AK몰_15,200"
7734514,For LG LGC-AEP07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"인터파크_11,520","인터파크_11,520","인터파크_11,520","인터파크_11,520","인터파크_11,520","인터파크_11,520","인터파크_11,520",0,0,0,0,0
6614932,For LG LGC-AEP08,"롯데ON_7,820|옥션_8,720|G마켓_8,720|G9_9,060|인터파크_9,310","롯데ON_7,820|옥션_8,720|G마켓_8,720|G9_9,060|인터파크_9,310","롯데ON_7,820|G마켓_8,720|옥션_8,720|G9_9,060|인터파크_9,310","롯데ON_7,820|옥션_8,720|G마켓_8,720|G9_9,060|인터파크_9,310","롯데ON_7,820|G마켓_8,720|옥션_8,720|G9_9,060|인터파크_9,310","롯데ON_7,820|옥션_8,720|G마켓_8,720|G9_9,060|인터파크_9,310",0,0,0,0,0,0,0,0,0,0,0,"롯데ON_7,900|옥션_8,520|G마켓_8,520|G9_9,060|CJ온스타일_9,400","롯데ON_7,900|G마켓_8,520|옥션_8,720|G9_9,060|CJ온스타일_9,400","롯데ON_7,900|옥션_8,520|G마켓_8,520|G9_9,060|CJ온스타일_9,400","롯데ON_7,900|G마켓_8,520|옥션_8,520|G9_9,060|CJ온스타일_9,400","롯데ON_7,900|옥션_8,520|G마켓_8,520|G9_9,060|CJ온스타일_9,400","롯데ON_7,900|G마켓_8,520|옥션_8,520|G9_9,060|CJ온스타일_9,400","롯데ON_7,900|G마켓_8,520|옥션_8,520|G9_9,060|CJ온스타일_9,400","롯데ON_7,900|G마켓_8,620|옥션_8,620|G9_9,060|CJ온스타일_9,400","롯데ON_7,900|옥션_8,620|G마켓_8,620|G9_9,060|CJ온스타일_9,400","롯데ON_7,900|옥션_8,620|G마켓_8,620|G9_9,060|CJ온스타일_9,400","롯데ON_7,900|G마켓_8,620|옥션_8,620|G9_9,060|CJ온스타일_9,400"
6063081,For LG LTA-AEP04,"인터파크_8,500|옥션_10,310|G마켓_10,310|11번가_11,250|쿠팡_11,900","인터파크_8,500|옥션_10,310|G마켓_10,310|11번가_11,250|쿠팡_11,900","인터파크_8,500|옥션_10,310|G마켓_10,310|11번가_11,250|쿠팡_11,900","인터파크_8,500|옥션_10,310|G마켓_10,310|11번가_11,250|쿠팡_11,900","인터파크_8,500|옥션_10,310|G마켓_10,310|11번가_11,250|쿠팡_11,900",0,0,0,0,0,0,0,"인터파크_8,500|G마켓_10,080|옥션_11,180|11번가_11,250|쿠팡_11,900","인터파크_8,500|G마켓_10,080|옥션_11,180|11번가_11,250|쿠팡_11,900","인터파크_8,500|G마켓_10,080|옥션_11,180|11번가_11,250|쿠팡_11,900","인터파크_8,500|G마켓_10,080|옥션_11,180|11번가_11,250|쿠팡_11,900","인터파크_8,500|G마켓_10,080|옥션_11,180|11번가_11,250|쿠팡_11,900","인터파크_8,500|G마켓_10,080|옥션_11,180|11번가_11,250|쿠팡_11,900","인터파크_8,500|옥션_11,180|G마켓_11,180|쿠팡_11,900|위메프_12,600","인터파크_8,500|G마켓_11,180|옥션_11,180|쿠팡_11,900|전자랜드 프라이스킹_12,600","인터파크_8,500|G마켓_11,180|옥션_11,180|쿠팡_11,900|전자랜드 프라이스킹_12,600","인터파크_8,500|G마켓_10,420|옥션_11,180|쿠팡_11,900|전자랜드 프라이스킹_12,600","인터파크_10,000|G마켓_10,080|옥션_11,180|11번가_11,250|쿠팡_11,900","인터파크_10,000|G마켓_10,080|옥션_11,180|11번가_11,250|쿠팡_11,900","인터파크_10,000|G마켓_10,080|11번가_11,250|옥션_11,310|쿠팡_11,900","인터파크_10,000|G마켓_10,080|11번가_11,250|옥션_11,310|쿠팡_11,900","인터파크_10,000|G마켓_10,190|11번가_11,250|옥션_11,310|쿠팡_11,900","인터파크_10,000|G마켓_10,190|11번가_11,250|옥션_11,310|쿠팡_11,900"
6087655,For LG LTA-AEP05,"쿠팡_8,600|인터파크_9,000|전자랜드 프라이스킹_13,900|옥션_14,000|G마켓_14,000",0,0,0,0,0,"쿠팡_8,600|인터파크_9,000|전자랜드 프라이스킹_13,900|옥션_14,000|G마켓_14,000","쿠팡_8,600|인터파크_9,000|옥션_13,680|전자랜드 프라이스킹_13,900|G마켓_14,000","쿠팡_8,600|인터파크_9,000|옥션_13,680|G마켓_13,680|전자랜드 프라이스킹_13,900","쿠팡_8,600|인터파크_9,000|옥션_13,680|G마켓_13,680|전자랜드 프라이스킹_13,900","쿠팡_8,600|인터파크_9,000|옥션_13,680|G마켓_13,680|전자랜드 프라이스킹_13,900","쿠팡_8,600|인터파크_9,000|G마켓_13,680|옥션_13,680|전자랜드 프라이스킹_13,900","쿠팡_8,800|인터파크_9,000|옥션_13,680|G마켓_13,680|전자랜드 프라이스킹_13,900","쿠팡_8,800|인터파크_9,000|G마켓_13,680|옥션_13,680|전자랜드 프라이스킹_13,900","쿠팡_8,800|인터파크_9,000|G마켓_13,680|옥션_13,680|전자랜드 프라이스킹_13,900","쿠팡_8,800|인터파크_9,000|옥션_13,680|G마켓_13,680|전자랜드 프라이스킹_13,900","쿠팡_8,800|인터파크_9,000|G마켓_13,680|옥션_13,680|전자랜드 프라이스킹_13,900","쿠팡_8,800|인터파크_9,000|G마켓_13,680|옥션_13,680|전자랜드 프라이스킹_13,900","쿠팡_8,800|인터파크_9,000|옥션_13,680|G마켓_13,680|전자랜드 프라이스킹_13,900","쿠팡_8,800|인터파크_9,000|옥션_13,680|G마켓_13,680|전자랜드 프라이스킹_13,900","쿠팡_8,800|인터파크_9,000|옥션_13,680|G마켓_13,680|전자랜드 프라이스킹_13,900","쿠팡_8,800|인터파크_9,000|옥션_13,680|G마켓_13,680|전자랜드 프라이스킹_13,900",0,0,"쿠팡_8,800|인터파크_9,000|옥션_13,840|G마켓_13,840|전자랜드 프라이스킹_13,900","쿠팡_8,800|인터파크_9,000|G마켓_13,840|옥션_13,840|전자랜드 프라이스킹_13,900","쿠팡_8,800|인터파크_9,000|옥션_13,840|G마켓_13,840|전자랜드 프라이스킹_13,900","쿠팡_8,800|인터파크_9,000|옥션_13,840|G마켓_13,840|전자랜드 프라이스킹_13,900"
6544634,For LG LTA-AEP06,"인터파크_9,000|쿠팡_10,000|G마켓_13,820|옥션_14,170|라이프샵_14,900","인터파크_9,000|쿠팡_10,000|G마켓_13,820|옥션_14,170|라이프샵_14,900",0,"인터파크_9,000|쿠팡_10,000|G마켓_13,820|옥션_14,170|라이프샵_14,900","인터파크_9,000|쿠팡_10,000|G마켓_13,820|옥션_14,170|라이프샵_14,900","인터파크_9,000|쿠팡_10,000|G마켓_13,820|옥션_14,170|라이프샵_14,900","인터파크_9,000|쿠팡_10,000|G마켓_13,820|옥션_14,170|라이프샵_14,900","인터파크_9,000|쿠팡_10,000|G마켓_13,820|옥션_13,850|라이프샵_14,900","인터파크_9,000|쿠팡_10,000|G마켓_13,510|옥션_13,850|라이프샵_14,900","인터파크_9,000|쿠팡_10,000|G마켓_13,510|옥션_13,850|라이프샵_14,900",0,0,0,0,0,0,0,0,"인터파크_9,000|쿠팡_10,000|G마켓_13,510|옥션_13,850|라이프샵_14,900","인터파크_9,000|쿠팡_10,000|G마켓_13,510|옥션_13,850|라이프샵_14,900","인터파크_9,000|쿠팡_10,000|G마켓_13,510|옥션_13,850|라이프샵_14,900","인터파크_9,000|쿠팡_10,000|G마켓_13,510|옥션_13,850|라이프샵_14,900","인터파크_9,000|쿠팡_10,000|G마켓_13,510|옥션_13,850|라이프샵_14,900","인터파크_9,000|쿠팡_10,000|G마켓_13,510|옥션_13,850|라이프샵_14,900","인터파크_9,000|G마켓_13,660|옥션_14,010|라이프샵_14,900|쿠팡_16,890",0,0,0
6087718,For LG LTA-AEP07,"옥션_5,990|인터파크_6,000|쿠팡_6,500|전자랜드 프라이스킹_8,200|G마켓_8,360","옥션_5,990|인터파크_6,000|쿠팡_6,500|전자랜드 프라이스킹_8,200|G마켓_8,360","옥션_5,990|인터파크_6,000|쿠팡_6,500|전자랜드 프라이스킹_8,200|G마켓_8,360","옥션_5,990|인터파크_6,000|쿠팡_6,500|전자랜드 프라이스킹_8,200|G마켓_8,360","옥션_5,990|인터파크_6,000|쿠팡_6,500|전자랜드 프라이스킹_8,200|G마켓_8,360",0,0,0,0,0,0,0,0,0,0,0,"옥션_7,750|G마켓_8,170|전자랜드 프라이스킹_8,200|라이프샵_8,500|11번가_8,530","옥션_8,110|11번가_8,120|G마켓_8,170|전자랜드 프라이스킹_8,200|라이프샵_8,500","옥션_8,190|G마켓_8,190|전자랜드 프라이스킹_8,200|라이프샵_8,500|신세계TV쇼핑_8,610","옥션_8,190|G마켓_8,190|전자랜드 프라이스킹_8,200|라이프샵_8,500|신세계TV쇼핑_8,610","G마켓_8,190|옥션_8,190|전자랜드 프라이스킹_8,200|라이프샵_8,500|신세계TV쇼핑_8,610","G마켓_8,190|옥션_8,190|전자랜드 프라이스킹_8,200|라이프샵_8,500|신세계TV쇼핑_8,610","옥션_8,170|G마켓_8,170|11번가_8,180|전자랜드 프라이스킹_8,200|라이프샵_8,500",0,0,0,0,0
6087756,For LG LTA-AEP08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"인터파크_8,000|옥션_12,470|G마켓_12,470|라이프샵_12,600|전자랜드 프라이스킹_12,600","인터파크_8,000|옥션_12,470|G마켓_12,470|라이프샵_12,600|전자랜드 프라이스킹_12,600","인터파크_8,000|옥션_12,470|G마켓_12,470|라이프샵_12,600|전자랜드 프라이스킹_12,600","인터파크_8,000|G마켓_12,470|옥션_12,470|라이프샵_12,600|전자랜드 프라이스킹_12,600","인터파크_8,000|G마켓_12,470|옥션_12,470|라이프샵_12,600|전자랜드 프라이스킹_12,600","인터파크_8,000|라이프샵_12,600|전자랜드 프라이스킹_12,600|G마켓_12,620|옥션_12,620","인터파크_8,000|라이프샵_12,600|전자랜드 프라이스킹_12,600|G마켓_12,620|옥션_12,620","인터파크_8,000|라이프샵_12,600|전자랜드 프라이스킹_12,600|옥션_12,620|G마켓_12,620","인터파크_8,000|라이프샵_12,600|전자랜드 프라이스킹_12,600|G마켓_12,620|옥션_12,620"
4374846,G GOON BT-K1,"정품_18,980","정품_18,980","정품_18,980","정품_18,980","정품_18,980","정품_18,980","정품_18,980","정품_18,980","정품_18,980","정품_18,980","정품_19,380","정품_19,380",0,0,0,0,0,0,0,0,0,0,0,"정품_19,380","정품_19,380","정품_19,380","정품_19,380","정품_19,380"
6300855,G GOON CR-1000,"쿠팡_27,800","쿠팡_27,800","쿠팡_27,800","쿠팡_27,800","쿠팡_27,800","쿠팡_27,800",0,"쿠팡_27,800",0,0,0,0,"쿠팡_27,800","쿠팡_27,800","쿠팡_27,800","쿠팡_27,800","쿠팡_27,800","쿠팡_27,800",0,0,0,0,0,0,0,0,0,0
