Id,Name,2022-09-01 11:16:12,2022-09-02 11:25:37,2022-09-03 11:28:51,2022-09-04 11:23:28,2022-09-05 11:28:26,2022-09-06 11:33:29,2022-09-07 11:31:49,2022-09-08 11:29:11,2022-09-09 11:31:42,2022-09-10 11:31:53,2022-09-11 11:33:10,2022-09-12 11:35:40,2022-09-13 11:32:00,2022-09-14 11:31:07,2022-09-15 11:38:25,2022-09-16 11:38:49,2022-09-17 11:24:38,2022-09-18 11:42:39,2022-09-19 11:36:48,2022-09-20 11:27:52,2022-09-21 11:37:33,2022-09-22 11:27:26,2022-09-23 11:33:28,2022-09-24 11:34:15,2022-09-25 11:31:49,2022-09-26 11:34:30,2022-09-27 11:25:00,2022-09-28 11:28:32,2022-09-29 11:34:37,2022-09-30 11:49:54
6281457,ADATA XPG DDR4-3200 CL16 SPECTRIX D80 레드,"8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000",0,"8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000",0,"8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000","8GB_24,750원/1GB_198,000"
9592191,ADATA XPG DDR4-3200 CL16-20-20 SPECTRIX D60G RGB 패키지,"32GB(16Gx2)_일시품절|16GB(8Gx2)_86,500","32GB(16Gx2)_일시품절|16GB(8Gx2)_86,500","32GB(16Gx2)_일시품절|16GB(8Gx2)_86,500","32GB(16Gx2)_일시품절|16GB(8Gx2)_86,500","32GB(16Gx2)_일시품절|16GB(8Gx2)_86,500","32GB(16Gx2)_일시품절|16GB(8Gx2)_86,500","32GB(16Gx2)_일시품절|16GB(8Gx2)_86,500","32GB(16Gx2)_일시품절|16GB(8Gx2)_86,500","32GB(16Gx2)_일시품절|16GB(8Gx2)_86,500","32GB(16Gx2)_일시품절|16GB(8Gx2)_86,500","32GB(16Gx2)_일시품절|16GB(8Gx2)_86,500","32GB(16Gx2)_일시품절|16GB(8Gx2)_86,500","32GB(16Gx2)_일시품절|16GB(8Gx2)_86,500","32GB(16Gx2)_일시품절|16GB(8Gx2)_86,500","32GB(16Gx2)_일시품절|16GB(8Gx2)_86,500","32GB(16Gx2)_일시품절|16GB(8Gx2)_86,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0
13287914,ADATA XPG DDR4-3200 CL16-20-20 SPECTRIX D60G RGB 패키지,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16GB(8Gx2)_5,406원/1GB_86,500","16GB(8Gx2)_5,406원/1GB_86,500","16GB(8Gx2)_5,406원/1GB_86,500","16GB(8Gx2)_5,406원/1GB_86,500","16GB(8Gx2)_5,406원/1GB_86,500","16GB(8Gx2)_5,406원/1GB_86,500","16GB(8Gx2)_5,406원/1GB_86,500","16GB(8Gx2)_5,406원/1GB_86,500","16GB(8Gx2)_5,406원/1GB_86,500","16GB(8Gx2)_5,406원/1GB_86,500","16GB(8Gx2)_5,406원/1GB_86,500","16GB(8Gx2)_5,406원/1GB_86,500","16GB(8Gx2)_5,406원/1GB_86,500"
9276858,ADATA XPG DDR4-3600 CL17 SPECTRIX D60G RGB 패키지,"16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300",0,0,"16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300",0,"16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300","16GB(8Gx2)_26,519원/1GB_424,300"
6281434,ADATA XPG DDR4-3600 CL17 SPECTRIX D80 레드 패키지,16GB(8Gx2)_일시품절,16GB(8Gx2)_일시품절,16GB(8Gx2)_일시품절,16GB(8Gx2)_일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17171024,ADATA XPG DDR4-3600 CL18 SPECTRIX D45G RGB 패키지,"16GB(8Gx2)_5,958원/1GB_95,320","16GB(8Gx2)_5,958원/1GB_95,320","16GB(8Gx2)_5,958원/1GB_95,320","16GB(8Gx2)_5,958원/1GB_95,320","16GB(8Gx2)_5,958원/1GB_95,320","16GB(8Gx2)_5,947원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890","16GB(8Gx2)_5,931원/1GB_94,890"
17171081,ADATA XPG DDR4-3600 CL18 SPECTRIX D45G RGB 화이트 패키지,"16GB(8Gx2)_6,187원/1GB_98,990","16GB(8Gx2)_6,187원/1GB_98,990","16GB(8Gx2)_6,187원/1GB_98,990","16GB(8Gx2)_6,187원/1GB_98,990","16GB(8Gx2)_6,187원/1GB_98,990","16GB(8Gx2)_6,084원/1GB_97,350","16GB(8Gx2)_6,084원/1GB_97,350","16GB(8Gx2)_6,084원/1GB_97,350","16GB(8Gx2)_6,084원/1GB_97,350","16GB(8Gx2)_6,084원/1GB_97,350","16GB(8Gx2)_6,083원/1GB_97,320","16GB(8Gx2)_6,078원/1GB_97,250","16GB(8Gx2)_6,075원/1GB_97,200","16GB(8Gx2)_6,074원/1GB_97,180","16GB(8Gx2)_6,069원/1GB_97,110","16GB(8Gx2)_6,066원/1GB_97,050","16GB(8Gx2)_6,064원/1GB_97,030","16GB(8Gx2)_6,061원/1GB_96,980","16GB(8Gx2)_6,060원/1GB_96,960","16GB(8Gx2)_6,058원/1GB_96,920","16GB(8Gx2)_6,053원/1GB_96,850","16GB(8Gx2)_6,049원/1GB_96,790","16GB(8Gx2)_6,045원/1GB_96,720","16GB(8Gx2)_6,041원/1GB_96,650","16GB(8Gx2)_6,036원/1GB_96,580","16GB(8Gx2)_6,034원/1GB_96,540","16GB(8Gx2)_6,033원/1GB_96,520","16GB(8Gx2)_6,031원/1GB_96,500","16GB(8Gx2)_5,958원/1GB_95,320","16GB(8Gx2)_5,958원/1GB_95,320"
13089248,ADATA XPG DDR4-3600 CL18 SPECTRIX D50 RGB 패키지,0,0,"16GB(8Gx2)_7,705원/1GB_123,280","16GB(8Gx2)_7,705원/1GB_123,280","16GB(8Gx2)_7,705원/1GB_123,280","16GB(8Gx2)_7,705원/1GB_123,280","16GB(8Gx2)_7,705원/1GB_123,280","16GB(8Gx2)_7,705원/1GB_123,280","16GB(8Gx2)_7,705원/1GB_123,280",0,0,0,0,"16GB(8Gx2)_7,538원/1GB_120,600","16GB(8Gx2)_7,538원/1GB_120,600","16GB(8Gx2)_7,538원/1GB_120,600","16GB(8Gx2)_7,538원/1GB_120,600","16GB(8Gx2)_7,538원/1GB_120,600","16GB(8Gx2)_7,538원/1GB_120,600","16GB(8Gx2)_7,538원/1GB_120,600","16GB(8Gx2)_7,538원/1GB_120,600","16GB(8Gx2)_7,538원/1GB_120,600","16GB(8Gx2)_7,538원/1GB_120,600","16GB(8Gx2)_7,538원/1GB_120,600","16GB(8Gx2)_7,538원/1GB_120,600","16GB(8Gx2)_7,538원/1GB_120,600","16GB(8Gx2)_7,538원/1GB_120,600",0,0,0
13089284,ADATA XPG DDR4-3600 CL18 SPECTRIX D50 RGB 화이트 패키지,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16GB(8Gx2)_14,794원/1GB_236,700"
9656970,ADATA XPG DDR4-4133 CL19-23-23 SPECTRIX D60G RGB 패키지,"16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480",0,0,"16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480",0,"16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480","16GB(8Gx2)_11,093원/1GB_177,480"
16456415,ADATA XPG DDR5-5200 CL38 HUNTER,"16GB_134,500|8GB_8,733원/1GB_69,860","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100",0,"16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100","16GB_134,500|8GB_8,638원/1GB_69,100"
15593045,ADATA XPG DDR5-5200 CL38 LANCER,"16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000",0,"16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000",0,"16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000","16GB_11,875원/1GB_190,000"
