Id,Name,2025-10-01 11:05:50,2025-10-02 10:53:39,2025-10-03 10:53:33,2025-10-04 10:50:14,2025-10-05 11:04:21,2025-10-06 10:56:54,2025-10-07 10:54:17,2025-10-08 10:55:03,2025-10-09 10:56:19,2025-10-10 10:56:46,2025-10-11 10:51:15,2025-10-12 11:00:08,2025-10-13 11:03:11,2025-10-14 10:56:45,2025-10-15 10:59:08,2025-10-16 10:57:45,2025-10-17 10:57:24,2025-10-18 10:52:00,2025-10-19 11:08:51,2025-10-20 11:06:56,2025-10-21 11:00:07,2025-10-22 11:03:45,2025-10-23 10:59:27,2025-10-24 10:54:41,2025-10-25 10:56:21,2025-10-26 11:05:35,2025-10-27 11:09:59,2025-10-28 10:58:51,2025-10-29 11:06:55,2025-10-30 11:05:27,2025-10-31 11:02:16
13067462,3RSYS ICEAGE G5 이정표 그래픽카드 지지대,"_블랙_3,000|골드_3,000|_실버_3,000","_블랙_3,000|골드_3,000|_실버_3,000","_블랙_3,000|골드_3,000|_실버_3,000","_블랙_3,000|골드_3,000|_실버_3,000","_블랙_3,000|_골드_3,000|실버_3,000","_블랙_3,000|_골드_3,000|실버_3,000","_블랙_3,000|_골드_3,000|실버_3,000","_블랙_3,000|_골드_3,000|실버_3,000","_블랙_3,000|_골드_3,000|실버_3,000","_블랙_3,000|_골드_3,000|실버_3,000",0,0,0,0,"_블랙_3,000|_골드_3,000|실버_3,000",0,"_블랙_3,000|_골드_3,000|실버_3,000","_블랙_3,000|_골드_3,000|실버_3,000","_블랙_3,000|_골드_3,000|실버_3,000","_블랙_3,000|골드_3,000|_실버_3,000","_블랙_3,000|골드_3,000|_실버_3,000","_블랙_3,000|골드_3,000|_실버_3,000","_블랙_3,000|_골드_3,000|실버_3,000","_블랙_3,000|_골드_3,000|실버_3,000","_블랙_3,000|골드_3,000|_실버_3,000","_블랙_3,000|골드_3,000|_실버_3,000","_블랙_3,000|골드_3,000|_실버_3,000","_블랙_3,000|골드_3,000|_실버_3,000","_블랙_3,000|골드_3,000|_실버_3,000","_블랙_3,000|골드_3,000|_실버_3,000","_블랙_3,000|골드_3,000|_실버_3,000"
13067489,3RSYS ICEAGE G5 이정표 그래픽카드 지지대,0,0,0,0,0,0,0,0,0,0,"_블랙_3,000|_골드_3,000|실버_3,000","_블랙_3,000|_골드_3,000|실버_3,000","_블랙_3,000|_골드_3,000|실버_3,000","_블랙_3,000|_골드_3,000|실버_3,000",0,"_블랙_3,000|_골드_3,000|실버_3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28236212,3RSYS ICEAGE G7 그래픽카드 & CPU쿨러 지지대,"_블랙_19,680|_실버_19,680",0,0,0,0,0,0,0,0,0,0,0,0,"_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,680|_실버_19,680","_블랙_19,300|_실버_19,300","_블랙_19,300|_실버_19,300","_블랙_19,680|_실버_19,680","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500"
28236215,3RSYS ICEAGE G7 그래픽카드 & CPU쿨러 지지대,0,"_블랙_19,680|_실버_19,680","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500","_블랙_19,500|_실버_19,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28886321,3RSYS ICEAGE G7-Parts,"실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400","실버_4,400"
3662491,3RSYS ICEAIR A-2 PLUS,"화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300","화이트_6,300"
56144408,3RSYS JS 120 RGB 리버스,"_블랙_3,640|_화이트_4,300",0,0,0,0,"_블랙_3,640|_화이트_4,300","_블랙_3,640|_화이트_4,300","_블랙_3,640|_화이트_4,300","_블랙_3,640|_화이트_4,300","_블랙_3,640|_화이트_4,300","_블랙_3,640|_화이트_4,300","_블랙_3,640|_화이트_4,300","_블랙_3,640|_화이트_4,300","_블랙_3,640|_화이트_4,300","_블랙_3,640|_화이트_4,300","_블랙_3,640|_화이트_4,300","_블랙_3,640|_화이트_4,300","_블랙_3,640|_화이트_4,300","_블랙_3,640|_화이트_4,300","_블랙_3,640|_화이트_4,300","_블랙_3,640|_화이트_4,300","_블랙_3,640|_화이트_4,300","_블랙_4,030|_화이트_4,300","_블랙_4,030|_화이트_4,300","_블랙_4,030|_화이트_4,300","_블랙_4,030|_화이트_4,300","_블랙_4,030|_화이트_4,300","_블랙_4,030|_화이트_4,300","_블랙_4,030|_화이트_4,300","_블랙_4,030|_화이트_4,300","_블랙_4,030|_화이트_4,300"
56144393,3RSYS JS 120 RGB 리버스,0,"_블랙_3,640|_화이트_4,300","_블랙_3,640|_화이트_4,300","_블랙_3,640|_화이트_4,300","_블랙_3,640|_화이트_4,300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11813770,3RSYS PF-12025,"_블랙_5,000|5팩, 블랙_43,990|_화이트_4,984|5팩, 화이트_46,500","_블랙_5,000|5팩, 블랙_44,000|_화이트_4,984|5팩, 화이트_46,500","_블랙_5,000|5팩, 블랙_44,000|_화이트_4,984|5팩, 화이트_46,500","_블랙_5,000|5팩, 블랙_44,000|_화이트_4,984|5팩, 화이트_46,500","_블랙_5,000|5팩, 블랙_44,000|_화이트_4,984|5팩, 화이트_46,500",0,0,0,0,0,0,0,0,0,"_블랙_5,000|5팩, 블랙_22,700|_화이트_4,984|5팩, 화이트_23,000","_블랙_5,000|5팩, 블랙_22,700|_화이트_4,984|5팩, 화이트_23,000","_블랙_5,000|_5팩, 블랙_22,700|화이트_4,984|5팩, 화이트_23,000","_블랙_5,000|_5팩, 블랙_22,700|화이트_4,984|5팩, 화이트_23,000","_블랙_5,000|_5팩, 블랙_22,700|화이트_4,984|5팩, 화이트_23,000","_블랙_5,000|_5팩, 블랙_22,700|화이트_4,984|5팩, 화이트_23,000","_블랙_5,000|_5팩, 블랙_22,270|화이트_4,984|5팩, 화이트_23,000","_블랙_5,000|_5팩, 블랙_22,270|화이트_4,984|5팩, 화이트_23,000","_블랙_5,000|5팩, 블랙_22,060|_화이트_4,984|5팩, 화이트_22,060","_블랙_5,000|5팩, 블랙_22,060|_화이트_4,984|5팩, 화이트_22,060","_블랙_5,000|5팩, 블랙_22,060|_화이트_4,984|5팩, 화이트_22,060","_블랙_5,000|5팩, 블랙_22,060|_화이트_4,984|5팩, 화이트_22,060","_블랙_5,000|5팩, 블랙_22,060|_화이트_4,984|5팩, 화이트_22,060","_블랙_5,000|5팩, 블랙_44,000|_화이트_4,984|5팩, 화이트_22,060","_블랙_5,000|5팩, 블랙_44,000|_화이트_4,984|5팩, 화이트_22,060","_블랙_5,000|5팩, 블랙_44,000|_화이트_4,984|5팩, 화이트_22,060","_블랙_5,000|5팩, 블랙_44,000|_화이트_4,984|5팩, 화이트_22,060"
14494868,3RSYS PF-12025,0,0,0,0,0,"_블랙_5,000|5팩, 블랙_44,000|_화이트_4,984|5팩, 화이트_46,500","_블랙_5,000|5팩, 블랙_44,000|_화이트_4,984|5팩, 화이트_46,500","_블랙_5,000|5팩, 블랙_44,000|_화이트_4,984|5팩, 화이트_46,500","블랙_5,000|_5팩, 블랙_44,000|_화이트_4,984|5팩, 화이트_46,500","블랙_5,000|_5팩, 블랙_44,000|_화이트_4,984|5팩, 화이트_46,500","블랙_5,000|_5팩, 블랙_44,000|_화이트_4,984|5팩, 화이트_46,500","_블랙_5,000|5팩, 블랙_44,000|_화이트_4,984|5팩, 화이트_46,500","_블랙_5,000|5팩, 블랙_44,000|_화이트_4,984|5팩, 화이트_46,500","_블랙_5,000|5팩, 블랙_44,000|_화이트_4,984|5팩, 화이트_46,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12820946,3RSYS PH-12025 ARGB,"_블랙_5,000|5팩, 블랙_49,000|_화이트_5,000|5팩, 화이트_50,960","_블랙_5,000|5팩, 블랙_49,000|_화이트_5,000|5팩, 화이트_50,960","_블랙_5,000|5팩, 블랙_49,000|_화이트_5,000|5팩, 화이트_50,960","_블랙_5,000|5팩, 블랙_49,000|_화이트_5,000|5팩, 화이트_50,960","_블랙_5,000|5팩, 블랙_49,000|_화이트_5,000|5팩, 화이트_50,960","_블랙_5,000|_5팩, 블랙_49,000|화이트_5,000|5팩, 화이트_50,960","_블랙_5,000|_5팩, 블랙_49,000|화이트_5,000|5팩, 화이트_50,960","_블랙_5,000|5팩, 블랙_49,000|화이트_5,000|_5팩, 화이트_50,960","_블랙_5,000|5팩, 블랙_49,000|화이트_5,000|_5팩, 화이트_50,960","_블랙_5,000|5팩, 블랙_49,000|화이트_5,000|_5팩, 화이트_50,960","_블랙_5,000|5팩, 블랙_49,000|화이트_5,000|_5팩, 화이트_50,960","_블랙_5,000|5팩, 블랙_49,000|화이트_5,000|_5팩, 화이트_50,960","_블랙_5,000|5팩, 블랙_49,000|화이트_5,000|_5팩, 화이트_50,960","_블랙_5,040|5팩, 블랙_49,000|_화이트_5,000|5팩, 화이트_50,960",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14495018,3RSYS PH-12025 ARGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_블랙_5,040|5팩, 블랙_24,000|_화이트_5,000|5팩, 화이트_24,000","_블랙_5,040|5팩, 블랙_24,000|_화이트_5,000|5팩, 화이트_24,000","_블랙_5,040|5팩, 블랙_24,000|_화이트_5,000|5팩, 화이트_24,000","_블랙_5,040|5팩, 블랙_24,000|_화이트_5,000|5팩, 화이트_24,000","_블랙_5,040|5팩, 블랙_24,000|_화이트_5,000|5팩, 화이트_24,000","_블랙_5,040|5팩, 블랙_24,000|_화이트_5,000|5팩, 화이트_24,000",0,0,0,0,0,0,0,0,"블랙_5,040|_5팩, 블랙_23,140|_화이트_5,000|5팩, 화이트_23,140","블랙_5,040|_5팩, 블랙_23,140|_화이트_5,000|5팩, 화이트_23,140","블랙_5,040|_5팩, 블랙_23,140|_화이트_5,000|5팩, 화이트_23,140"
14495030,3RSYS PH-12025 ARGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"블랙_5,040|5팩, 블랙_24,000|_화이트_5,000|_5팩, 화이트_24,000","블랙_5,040|5팩, 블랙_24,000|_화이트_5,000|_5팩, 화이트_24,000","블랙_5,040|5팩, 블랙_23,140|_화이트_5,000|_5팩, 화이트_23,140","블랙_5,040|5팩, 블랙_23,140|_화이트_5,000|_5팩, 화이트_23,140","블랙_5,040|_5팩, 블랙_23,140|화이트_5,000|_5팩, 화이트_23,140","블랙_5,040|_5팩, 블랙_23,140|화이트_5,000|_5팩, 화이트_23,140",0,0,0,0,0
13866314,3RSYS PH-12025 ARGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"블랙_5,040|_5팩, 블랙_23,140|화이트_5,000|_5팩, 화이트_23,140","블랙_5,040|_5팩, 블랙_23,140|화이트_5,000|_5팩, 화이트_23,140",0,0,0
18793802,3RSYS RTC12 써멀그리스,"_2g_3,300|_4g_3,700","_2g_3,300|_4g_3,700","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_3,750","_2g_3,300|_4g_4,100"
18563291,3RSYS SCV 5000,"7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100","7,100"
19080227,3RSYS SILENCE SE 120,"_블랙_19,180|_화이트_4,990","_블랙_19,180|_화이트_5,000","_블랙_19,180|_화이트_5,000","_블랙_19,180|_화이트_5,000","_블랙_19,180|_화이트_5,000","_블랙_19,180|_화이트_5,000","_블랙_19,180|_화이트_5,000","_블랙_19,180|_화이트_5,000","_블랙_19,180|_화이트_5,000","_블랙_19,180|_화이트_5,000","_블랙_18,980|_화이트_5,000","_블랙_18,980|_화이트_5,000","_블랙_18,980|_화이트_5,000","_블랙_18,980|_화이트_5,000","_블랙_18,980|_화이트_5,000","_블랙_18,980|_화이트_5,000","_블랙_18,980|_화이트_5,000","_블랙_18,980|_화이트_5,000","_블랙_18,980|_화이트_5,000","_블랙_18,980|_화이트_5,000","_블랙_18,980|_화이트_5,000","화이트_5,000","화이트_5,000","화이트_4,990","화이트_4,990","화이트_4,990","화이트_4,990","화이트_5,000","화이트_5,000","화이트_5,000","화이트_5,000"
19080341,3RSYS SILENCE SE 140,"화이트_12,220","화이트_12,220","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230","화이트_12,230"
18294434,3RSYS SILENCE XY 120 ARGB,"_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_12,000|_화이트_13,000","_블랙_12,000|_화이트_13,000","_블랙_12,000|_화이트_13,000","_블랙_12,000|_화이트_13,000","_블랙_12,000|_화이트_13,000","_블랙_12,000|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_11,250|_화이트_13,000","_블랙_12,000|_화이트_13,000"
18294440,3RSYS SILENCE XY 140 ARGB,"블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330","블랙_18,330",0,0
