Id,Name,2025-06-01 11:34:26,2025-06-02 11:16:31,2025-06-03 11:12:24,2025-06-04 11:13:03,2025-06-05 11:10:58,2025-06-06 11:10:52,2025-06-07 11:09:59,2025-06-08 11:20:16,2025-06-09 11:18:16,2025-06-10 11:13:50,2025-06-11 11:13:56,2025-06-12 11:12:18,2025-06-13 11:13:37,2025-06-14 11:08:43,2025-06-15 11:22:59,2025-06-16 11:17:12,2025-06-17 11:13:48,2025-06-18 11:12:52,2025-06-19 11:13:38,2025-06-20 11:12:45,2025-06-21 11:10:11,2025-06-22 11:21:57,2025-06-23 11:20:18,2025-06-24 11:14:32,2025-06-25 11:00:55,2025-06-26 10:59:56,2025-06-27 11:00:59,2025-06-28 10:56:47,2025-06-29 11:11:01,2025-06-30 11:06:13
19109225,1stPlayer SP5-G,"_블랙_67,890|_화이트_78,000","_블랙_67,000|_화이트_78,000","_블랙_67,000|_화이트_78,000","_블랙_68,060|_화이트_78,000","_블랙_68,060|_화이트_78,000","_블랙_68,060|_화이트_78,000","_블랙_67,000|_화이트_78,000","_블랙_67,000|_화이트_78,000","_블랙_66,073|_화이트_78,000","_블랙_66,073|_화이트_78,000","_블랙_66,073|_화이트_78,000","_블랙_66,070|_화이트_78,000","_블랙_66,070|_화이트_78,000","_블랙_66,070|_화이트_78,000","_블랙_66,070|_화이트_78,000","_블랙_66,070|_화이트_78,000","_블랙_69,390|_화이트_78,000","_블랙_69,390|_화이트_78,000","_블랙_69,390|_화이트_78,000","_블랙_69,390|_화이트_78,000","_블랙_69,390|_화이트_78,000","_블랙_69,390|_화이트_78,000","_블랙_69,390|_화이트_78,000","_블랙_69,390|_화이트_78,000",0,0,0,0,0,0
19109408,1stPlayer SP6 MUSIC BAR,"_블랙_77,190|_화이트_81,840","_블랙_77,190|_화이트_81,840","_블랙_82,560|_화이트_87,990","_블랙_82,560|_화이트_87,990","_블랙_82,560|_화이트_87,990","_블랙_82,560|_화이트_87,990","_블랙_82,560|_화이트_87,990","_블랙_82,560|_화이트_87,990","_블랙_80,155|_화이트_85,571","_블랙_80,155|_화이트_85,571","_블랙_80,155|_화이트_85,571","_블랙_80,150|_화이트_85,570","_블랙_80,150|_화이트_85,570","_블랙_80,150|_화이트_85,570","_블랙_80,150|_화이트_85,570","_블랙_80,150|_화이트_85,570","_블랙_82,990|_화이트_87,990","_블랙_82,990|_화이트_87,990","_블랙_82,990|_화이트_87,990","_블랙_82,990|_화이트_87,990","_블랙_82,990|_화이트_87,990","_블랙_82,990|_화이트_87,990","_블랙_82,990|_화이트_87,990","_블랙_82,990|_화이트_87,990",0,0,0,0,0,0
19109501,1stPlayer SP6-G MUSIC BAR,"_블랙_77,190|_화이트_81,840","_블랙_77,190|_화이트_81,840","_블랙_83,000|_화이트_87,990","_블랙_83,000|_화이트_87,990","_블랙_83,000|_화이트_87,990","_블랙_83,000|_화이트_87,990","_블랙_83,000|_화이트_87,990","_블랙_83,000|_화이트_87,990","_블랙_83,000|_화이트_85,571","_블랙_83,000|_화이트_85,571","_블랙_83,000|_화이트_85,571","_블랙_83,000|_화이트_85,570","_블랙_83,000|_화이트_85,570","_블랙_83,000|_화이트_85,570","_블랙_82,990|_화이트_85,570","_블랙_82,990|_화이트_85,570","_블랙_82,990|_화이트_87,990","_블랙_82,990|_화이트_87,990","_블랙_82,990|_화이트_87,990","_블랙_82,990|_화이트_87,990","_블랙_82,990|_화이트_87,990","_블랙_82,990|_화이트_87,990","_블랙_82,990|_화이트_87,990","_블랙_82,990|_화이트_87,990",0,0,0,0,0,0
19109651,1stPlayer SP7,"_블랙_109,000|_화이트_91,030","_블랙_109,000|_화이트_91,030","_블랙_109,000|_화이트_91,030","_블랙_109,000|_화이트_91,030","_블랙_109,000|_화이트_91,030","_블랙_109,000|_화이트_91,030","_블랙_109,000|_화이트_91,030","_블랙_109,000|_화이트_91,030","_블랙_109,000|_화이트_88,814","_블랙_109,000|_화이트_88,814","_블랙_109,000|_화이트_88,814","_블랙_109,000|_화이트_88,810","_블랙_109,000|_화이트_88,810","_블랙_109,000|_화이트_88,810","_블랙_109,000|_화이트_88,810","_블랙_109,000|_화이트_88,810","_블랙_109,000|_화이트_91,030","_블랙_109,000|_화이트_91,030","_블랙_109,000|_화이트_91,020","_블랙_109,000|_화이트_91,020","_블랙_109,000|_화이트_91,020","_블랙_109,000|_화이트_91,020","_블랙_109,000|_화이트_91,020","_블랙_109,000|_화이트_91,020",0,0,0,0,0,0
35223488,1stPlayer T3 V2,"_블랙_54,430|_화이트_55,230","_블랙_54,430|_화이트_55,230","_블랙_54,430|_화이트_55,230","_블랙_54,430|_화이트_55,230","_블랙_54,430|_화이트_55,230","_블랙_54,430|_화이트_55,230","_블랙_54,430|_화이트_55,230","_블랙_54,430|_화이트_55,230","_블랙_53,079|_화이트_55,230","_블랙_53,079|_화이트_55,230","_블랙_53,079|_화이트_55,230","_블랙_53,079|_화이트_55,240","_블랙_53,696|_화이트_55,240","_블랙_53,696|_화이트_55,230","_블랙_53,696|_화이트_55,230","_블랙_54,430|_화이트_55,230","_블랙_54,430|_화이트_55,230","_블랙_54,430|_화이트_55,230","_블랙_54,430|_화이트_55,230","_블랙_54,430|_화이트_55,230","_블랙_54,430|_화이트_55,230","_블랙_54,430|_화이트_55,230","_블랙_54,430|_화이트_55,230","_블랙_54,430|_화이트_55,230",0,0,0,0,0,0
19105643,1stPlayer T5,"_블랙_51,140|_화이트_56,900","_블랙_51,140|_화이트_56,900","_블랙_51,140|_화이트_56,900","_블랙_54,990|_화이트_56,900","_블랙_54,990|_화이트_56,900","_블랙_54,990|_화이트_57,000",0,0,0,"_블랙_54,990|_화이트_57,000",0,0,0,0,0,0,"_블랙_54,990|_화이트_57,000","_블랙_54,990|_화이트_57,000","_블랙_54,990|_화이트_57,000","_블랙_54,990|_화이트_57,000","_블랙_54,990|_화이트_57,000",0,0,"_블랙_54,990|_화이트_57,000",0,0,0,0,0,0
19105625,1stPlayer T5,0,0,0,0,0,0,"_블랙_54,990|_화이트_57,000","_블랙_54,990|_화이트_57,000","_블랙_54,990|_화이트_57,000",0,"_블랙_54,990|_화이트_57,000","_블랙_54,990|_화이트_57,000","_블랙_55,000|_화이트_57,000","_블랙_55,000|_화이트_57,000","_블랙_54,990|_화이트_57,000","_블랙_54,990|_화이트_57,000",0,0,0,0,0,"_블랙_54,990|_화이트_57,000","_블랙_54,990|_화이트_57,000",0,0,0,0,0,0,0
40896488,1stPlayer T7,"화이트_49,490","화이트_49,490","화이트_49,490","화이트_49,490","화이트_49,490","화이트_49,490","화이트_49,490","화이트_49,490","화이트_49,397","화이트_49,397","화이트_49,397","화이트_49,390","화이트_49,390","화이트_49,390","화이트_49,390","화이트_49,390","화이트_49,490","화이트_49,490","화이트_49,480","화이트_49,480","화이트_49,480","화이트_49,480","화이트_49,480","화이트_49,480",0,0,0,0,0,0
35229779,1stPlayer T7-P,"_블랙_39,600|_화이트_43,000","_블랙_39,600|_화이트_43,000","_블랙_39,600|_화이트_43,000","_블랙_39,600|_화이트_43,000","_블랙_39,600|_화이트_43,000","_블랙_39,600|_화이트_43,000","_블랙_39,600|_화이트_43,000","_블랙_39,600|_화이트_43,000","_블랙_38,456|_화이트_43,000","_블랙_38,456|_화이트_43,000","_블랙_38,456|_화이트_43,000","_블랙_38,450|_화이트_42,990","_블랙_38,450|_화이트_40,800","_블랙_38,920|_화이트_40,800","_블랙_38,920|_화이트_42,990","_블랙_38,920|_화이트_42,990","_블랙_39,860|_화이트_40,800","_블랙_39,860|_화이트_40,800","_블랙_39,890|_화이트_42,990","_블랙_39,890|_화이트_42,990","_블랙_39,890|_화이트_40,800","_블랙_39,890|_화이트_42,990","_블랙_39,890|_화이트_42,990","_블랙_39,890|_화이트_42,990",0,0,0,0,0,0
2753144,2MONS 1.5U D280 핫스왑*2,"166,990","166,990","166,990","166,990","166,990","166,990","166,990","166,990","159,453","159,453","159,453","159,450","159,453","159,453","159,453","166,990","166,990","166,990","166,980","166,980","166,980","166,980","166,980","166,980",0,0,0,0,0,0
2919264,2MONS 1.5U D280 핫스왑*2 USB3.0,"178,990","178,990","178,990","178,990","178,990","178,990","178,990","178,990","172,000","172,000","172,000","171,990","172,000","172,000","172,000","178,990","178,990","178,990","178,980","173,550","178,980","178,980","178,980","178,980",0,0,0,0,0,0
3330848,2MONS 1U D550 에코 USB3.0,"158,990","158,990","158,990","158,990","158,990","158,990","158,990","158,990","158,990","158,990","158,990","158,980","158,990","158,990","158,990","158,990","158,990","158,990","158,980","158,980","158,980","158,980","158,980","158,980",0,0,0,0,0,0
7025194,2MONS 1U ITX D250,"115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","114,990","115,000","114,990","114,990","114,990","113,365","113,365","113,360","113,360","113,360","113,360","113,360","113,360",0,0,0,0,0,0
12024287,2MONS 1U LCD D400,"140,740","140,740","151,990","151,990","151,990","151,990","151,990","151,990","151,990","151,990","151,990","151,980","151,990","141,700","141,700","141,700","141,690","141,690","141,690","141,690","141,690","141,690","141,690","141,690",0,0,0,0,0,0
2910165,2MONS 2U D550 PLUS USB3.0,"111,990","111,990","111,990","111,990","111,990","111,990","111,990","111,990","106,015","106,015","106,015","106,010","106,015","106,015","106,015","111,990","111,990","111,990","111,980","111,980","111,980","111,980","111,980","111,980",0,0,0,0,0,0
16983374,2MONS 2U D550 PLUS 핫스왑-3,"200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,990","200,980","200,990","200,980","200,980","200,980","200,980","200,980","200,980","200,980","200,980","200,980","200,980","200,980",0,0,0,0,0,0
2753078,2MONS 2U D550 핫스왑*6,"261,990","261,990","261,990","261,990","261,990","261,990","261,990","261,990","260,210","260,210","260,210","260,200","260,210","260,210","260,210","260,210","261,990","261,990","261,980","261,980","261,980","261,980","261,980","261,980",0,0,0,0,0,0
2920397,2MONS 2U D550 핫스왑*6 USB3.0,"273,990","273,990","273,990","273,990","273,990","273,990","273,990","273,990","273,990","273,990","273,990","273,980","273,990","273,990","273,990","273,990","273,990","273,990","273,980","273,980","273,980","273,980","273,980","273,980",0,0,0,0,0,0
10071663,2MONS 2U E-ATX D650,"112,590","112,590","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,980","121,990","121,990","121,990","121,990","120,312","120,312","120,300","120,110","120,110","120,110","120,110","120,110",0,0,0,0,0,0
10071696,2MONS 2U E-ATX D650 USB3.0,"133,990","133,990","133,990","133,990","133,990","133,990","133,990","133,990","126,999","126,999","126,999","126,990","126,999","126,999","126,999","133,990","133,990","133,990","133,980","133,980","133,980","133,980","133,980","133,980",0,0,0,0,0,0
64393598,2MONS 2U E-ATX D650 리던던트 파워용 KIT,"13,800","13,800","13,800","13,800","13,800","13,800","13,800","13,800","13,800","13,800","13,800","13,790","13,800","13,790","13,790","13,790","13,790","13,790","13,790","13,790","13,790","13,790","13,790","13,790",0,0,0,0,0,0
3319048,2MONS 2U 핫스왑*6 SATA3 USB3.0,"282,000","282,000","282,000","282,000","282,000","282,000","282,000","282,000","282,000","282,000","282,000","281,990","282,000","282,000","282,000","282,000","282,000","282,000","281,990","281,990","281,990","281,990","281,990","281,990",0,0,0,0,0,0
12531173,2MONS 3U D300 에코,"77,990","77,990","77,990","77,990","77,990","77,990","77,990","77,990","72,569","72,569","72,569","72,560","72,569","72,560","72,560","72,560","72,560","72,560","77,490","77,490","77,490","77,490","77,490","77,490",0,0,0,0,0,0
4968795,2MONS 3U LCD 핫스왑*4 USB 3.0,"226,990","226,990","226,990","226,990","226,990","226,990","226,990","226,990","226,990","226,990","226,990","226,980","226,990","226,980","226,980","226,980","225,570","225,570","225,560","225,560","225,560","225,560","225,560","225,560",0,0,0,0,0,0
92105834,2MONS 4U All in One D560 GPU-4,0,0,0,0,0,0,0,0,0,0,"222,000","222,000","222,000","221,990","221,990","221,990","221,980","221,980","221,980","221,980","221,980","221,980","221,980","221,980",0,0,0,0,0,0
12862703,2MONS 4U D450 GPU-3,"60,990","60,990","60,990","60,990","60,990","60,990","60,990","60,990","60,990","60,990","60,990","60,980","60,990","60,980","60,980","60,980","60,980","60,980","60,980","60,980","60,980","60,980","60,980","60,980",0,0,0,0,0,0
19869497,2MONS 4U D470 GPU-4 워터쿨,"176,460","176,460","190,000","190,000","190,000","190,000","190,000","190,000","190,000","190,000","190,000","189,990","190,000","189,990","189,990","189,990","189,980","189,980","189,990","189,990","189,990","189,990","189,990","189,990",0,0,0,0,0,0
14920439,2MONS 4U D650 HD-28,"176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000","176,000",0,0,0,0,0,0
25264844,2MONS 4U D650 HD-28 워터쿨,"175,990","175,990","175,990","175,990","175,990","175,990","175,990","175,990","175,990","175,990","175,990","175,980","175,990","175,980","175,980","175,980","175,980","175,980","175,980","175,980","175,980","175,980","175,980","175,980",0,0,0,0,0,0
12551834,2MONS 4U D650 핫스왑-12,"333,440","333,440","359,990","359,990","359,990","359,990","359,990","359,990","359,990","359,990","359,990","359,980","359,990","359,980","359,980","359,980","359,980","359,980","359,980","359,980","359,980","359,980","359,980","359,980",0,0,0,0,0,0
14920292,2MONS 4U D650 핫스왑-16,"414,990","414,990","414,990","414,990","414,990","414,990","414,990","414,990","414,990","414,990","414,990","414,980","414,990","414,980","414,980","414,980","414,980","414,980","414,980","414,980","414,980","414,980","414,980","414,980",0,0,0,0,0,0
18961142,2MONS 4U D650 핫스왑-8 워터쿨,"339,990","339,990","339,990","339,990","339,990","339,990","339,990","339,990","339,990","339,990","339,990","339,980","339,990","339,980","339,980","339,980","339,980","339,980","339,980","339,980","339,980","339,980","339,980","339,980",0,0,0,0,0,0
65430776,2MONS 4U D680 핫스왑-24,"498,750","498,750","524,990","524,990","524,990","524,990","524,990","524,990","524,990","524,990","524,990","524,980","524,990","524,990","524,990","524,990","524,990","524,990","524,980","524,980","524,980","524,980","524,980","524,980",0,0,0,0,0,0
20225990,2MONS 4U HQ D450 GPU-4,"79,030","79,030","79,030","79,030","79,030","79,030","79,030","79,030","79,030","79,030","79,030","79,020","79,030","79,020","79,020","79,020","79,020","79,020","79,020","79,020","79,020","79,020","79,020","79,020",0,0,0,0,0,0
12531095,2MONS 4U LCD D650 GPU-6,"233,840","233,840","251,990","251,990","251,990","251,990","251,990","251,990","251,990","251,990","251,990","251,980","251,990","251,980","251,980","251,980","251,980","251,980","251,980","251,980","251,980","251,980","250,750","250,750",0,0,0,0,0,0
28605620,2MONS 4U LCD D680 GPU-6 워터쿨 2psu,"327,990","327,990","327,990","327,990","327,990","327,990","327,990","327,990","327,990","327,990","327,990","327,980","327,990","327,980","327,980","327,980","327,980","327,980","327,980","327,980","327,980","327,980","327,980","327,980",0,0,0,0,0,0
4391262,2MONS 4U LCD 핫스왑*8 USB3.0,"309,990","309,990","309,990","309,990","309,990","309,990","309,990","309,990","309,990","309,990","309,990","309,980","309,990","309,990","309,990","309,990","309,990","309,990","309,980","309,980","309,980","309,980","309,980","309,980",0,0,0,0,0,0
16983740,2MONS 4U 멀티 D500 핫스왑-4,"219,770","219,770","219,770","219,770","219,770","219,770","219,770","219,770","219,770","219,770","219,770","219,760","219,770","219,760","219,760","219,760","219,760","219,760","219,760","219,760","219,760","219,760","219,760","219,760",0,0,0,0,0,0
27757268,2MONS 5U LCD D500 워터쿨 2psu,"405,000","405,000","405,000","405,000","405,000","405,000","405,000","405,000","405,000","405,000","405,000","404,990","405,000","404,990","404,990","404,990","404,990","404,990","404,990","404,990","404,990","404,990","404,990","404,990",0,0,0,0,0,0
79397228,2MONS 5U TOWER D520 워터쿨 2PSU,"442,000","442,000","442,000","442,000","442,000","442,000","442,000","442,000","442,000","442,000","442,000","441,990","442,000","441,990","441,990","441,990","441,990","441,990","441,990","441,990","441,990","441,990","441,990","441,990",0,0,0,0,0,0
41499662,2MONS 6U LCD D680 AI 머신러닝,"453,460","453,460","453,460","453,460","453,460","453,460","453,460","453,460","453,460","453,460","453,460","453,450","453,460","453,460","453,460","453,460","453,460","453,460","453,450","453,450","453,450","453,450","453,450","453,450",0,0,0,0,0,0
5469555,2MONS 6U 비트코인 8way 2psu,"163,000","163,000","163,000","163,000","163,000","163,000","163,000","163,000","162,400","162,400","162,400","162,390","162,400","162,390","162,390","162,390","160,800","160,800","160,790","160,790","160,790","160,790","160,790","160,790",0,0,0,0,0,0
1742127,2MONS SERVER 2U D400,"98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","94,080","94,080","94,080","64,070","94,080","94,080","94,080","94,080","94,080","94,080","94,070","94,070","94,070","94,070","94,070","94,070",0,0,0,0,0,0
2245703,2MONS SERVER 2U D550 Plus,"91,000","91,000","91,000","91,000","91,000","91,000","91,000","91,000","86,145","86,145","86,145","86,140","86,145","86,145","86,145","91,000","91,000","91,000","90,990","90,990","90,990","90,990","90,990","90,990",0,0,0,0,0,0
1742137,2MONS SERVER 2U D560,"118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990","112,647","112,647","112,647","112,640","112,647","112,647","112,647","118,990","118,990","118,990","118,980","118,980","118,980","118,980","118,980","118,980",0,0,0,0,0,0
1742148,2MONS SERVER 3U D400,"81,990","81,990","81,990","81,990","81,990","81,990","81,990","81,990","77,308","77,308","77,308","77,308","77,308","77,308","77,308","81,990","81,990","81,990","81,980","81,980","81,980","81,980","81,980","81,980",0,0,0,0,0,0
3511031,2MONS 미니서버 핫스왑*6 USB3.0,"162,000","162,000","162,000","162,000","162,000","162,000","162,000","162,000","155,690","155,690","155,690","155,680","155,690","155,690","155,690","162,000","162,000","162,000","161,990","161,990","161,990","161,990","161,990","161,990",0,0,0,0,0,0
3363372,2MONS 서버 1U D550 에코,"145,990","145,990","145,990","145,990","145,990","145,990","145,990","145,990","138,041","138,041","138,041","138,040","138,041","138,041","138,041","145,990","145,990","145,990","145,980","145,980","145,980","145,980","145,980","145,980",0,0,0,0,0,0
2915955,2MONS 서버 2U D400 USB3.0,"110,990","110,990","110,990","110,990","110,990","110,990","110,990","110,990","110,990","110,990","110,990","110,980","110,990","110,990","110,990","110,990","110,990","110,990","110,980","110,980","110,980","110,980","110,980","110,980",0,0,0,0,0,0
3155665,2MONS 서버 2U D400 에코,"71,450","71,450","76,990","76,990","76,990","76,990","76,990","76,990","72,890","72,890","72,890","72,880","72,890","72,890","72,890","76,990","76,990","76,990","76,980","76,980","76,980","76,980","76,980","76,980",0,0,0,0,0,0
3155867,2MONS 서버 2U D400 에코 USB3.0,"88,990","88,990","88,990","88,990","88,990","88,990","88,990","88,990","83,931","83,931","83,931","83,930","83,931","83,931","83,931","88,990","88,990","88,990","88,980","88,980","88,980","88,980","88,980","88,980",0,0,0,0,0,0
2911987,2MONS 서버 2U D560 USB 3.0,"130,610","130,610","130,610","130,610","130,610","130,610","130,610","130,610","123,688","123,688","123,688","123,680","123,688","123,688","123,688","129,690","130,610","130,610","130,600","130,600","130,600","130,600","130,600","130,600",0,0,0,0,0,0
2914782,2MONS 서버 3U D400 USB3.0,"101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","94,974","94,974","94,974","94,970","94,974","94,974","94,974","101,000","101,000","101,000","100,990","100,990","100,990","100,990","100,990","100,990",0,0,0,0,0,0
4184812,2MONS 서버 4U E-ATX D400,"76,000","76,000","76,000","76,000","76,000","76,000","76,000","76,000","75,095","75,095","75,095","75,090","75,095","75,095","75,095","79,490","79,490","79,490","79,480","79,480","79,480","79,480","79,480","79,480",0,0,0,0,0,0
4231753,2MONS 서버 4U E-ATX D400 USB3.0,"92,990","92,990","92,990","92,990","92,990","92,990","92,990","92,990","92,990","92,990","92,990","92,980","92,990","92,990","92,990","92,990","92,990","92,990","92,980","92,980","92,980","92,980","92,980","92,980",0,0,0,0,0,0
