Id,Name,2025-12-01 11:41:18,2025-12-02 11:18:59,2025-12-03 11:17:48,2025-12-04 11:19:21,2025-12-05 11:17:34,2025-12-06 11:13:02,2025-12-07 16:02:20,2025-12-08 11:20:15,2025-12-09 11:18:42,2025-12-10 11:22:03,2025-12-11 11:23:17,2025-12-12 11:23:03,2025-12-13 11:16:46,2025-12-14 11:28:08,2025-12-15 11:27:31,2025-12-16 11:23:09,2025-12-17 11:17:21,2025-12-18 11:18:58,2025-12-19 11:21:58,2025-12-20 11:15:05,2025-12-21 11:28:19,2025-12-22 11:27:39,2025-12-23 11:23:37,2025-12-24 11:21:49,2025-12-25 11:23:59,2025-12-26 11:21:48,2025-12-27 11:18:46,2025-12-28 11:40:03,2025-12-29 11:32:04,2025-12-30 11:24:03,2025-12-31 11:25:18
30338945,ASUS ROG AZOTH WHITE PBT 유무선 영문,"_적축_399,000|SNOW_349,000|_STORM_268,400","_적축_399,000|SNOW_349,000|_STORM_239,400","_적축_399,000|SNOW_349,000|_STORM_239,400","_적축_399,000|SNOW_349,000|_STORM_239,400",0,"적축_376,840|_SNOW_349,000|_STORM_239,400","적축_376,840|_SNOW_349,000|_STORM_239,400","적축_376,060|_SNOW_349,000|_STORM_239,400",0,0,"_적축_376,060|SNOW_349,000|_STORM_239,400","_적축_376,060|SNOW_349,000|_STORM_239,400","_적축_376,060|SNOW_349,000|_STORM_239,400","_적축_376,060|SNOW_349,000|_STORM_239,400","_적축_370,480|SNOW_349,000|_STORM_239,400",0,"_적축_370,480|SNOW_349,000|_STORM_239,400","_적축_370,480|SNOW_349,000|_STORM_239,400","_적축_370,480|SNOW_349,000|_STORM_199,000",0,"_적축_370,480|SNOW_349,000|_STORM_199,000","_적축_371,440|SNOW_349,000|_STORM_199,000","_적축_371,440|SNOW_349,000|_STORM_199,000","_적축_371,440|SNOW_349,000|_STORM_199,000","_적축_371,440|SNOW_349,000|_STORM_237,000","_적축_371,440|SNOW_349,000|_STORM_237,000","적축_371,440|_SNOW_349,000|_STORM_237,000","적축_371,440|_SNOW_349,000|_STORM_237,000","적축_371,560|_SNOW_349,000|_STORM_237,000","적축_371,560|_SNOW_349,000|_STORM_237,000","적축_371,560|_SNOW_349,000|_STORM_237,000"
28557293,ASUS ROG AZOTH WHITE PBT 유무선 영문,0,0,0,0,"_적축_376,840|_SNOW_349,000|STORM_239,400",0,0,0,0,0,0,0,0,0,0,"_적축_370,480|SNOW_349,000|_STORM_239,400",0,0,0,"_적축_370,480|SNOW_349,000|_STORM_199,000",0,0,0,0,0,0,0,0,0,0,0
30338999,ASUS ROG AZOTH WHITE PBT 유무선 영문,0,0,0,0,0,0,0,0,"적축_376,060|_SNOW_349,000|_STORM_239,400","적축_376,060|_SNOW_349,000|_STORM_239,400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57292553,ASUS ROG AZOTH WHITE PBT 유무선 한글,"RED축_319,200|_SNOW축_319,200|_STORM축_319,200","RED축_239,400|_SNOW축_239,400|_STORM축_239,400","RED축_239,400|_SNOW축_239,400|_STORM축_239,400","RED축_239,400|_SNOW축_239,400|_STORM축_239,400","RED축_239,400|_SNOW축_239,400|_STORM축_239,400","RED축_239,400|_SNOW축_239,400|_STORM축_239,400","RED축_239,400|_SNOW축_239,400|_STORM축_239,400","RED축_239,400|_SNOW축_239,400|_STORM축_239,400","RED축_239,400|_SNOW축_239,400|_STORM축_239,400","RED축_239,400|_SNOW축_239,400|_STORM축_239,400","RED축_239,400|_SNOW축_239,400|_STORM축_239,400","RED축_239,400|_SNOW축_239,400|_STORM축_239,400","RED축_239,400|_SNOW축_239,400|_STORM축_239,400","RED축_239,400|_SNOW축_239,400|_STORM축_239,400","RED축_239,400|_SNOW축_239,400|_STORM축_239,400","_RED축_239,400|SNOW축_239,400|_STORM축_239,400","_RED축_239,400|SNOW축_239,400|_STORM축_239,400","_RED축_239,400|SNOW축_239,400|_STORM축_239,400","RED축_199,000|_SNOW축_199,000|_STORM축_199,000","RED축_199,000|_SNOW축_199,000|_STORM축_199,000","RED축_199,000|_SNOW축_199,000|_STORM축_199,000","RED축_199,000|_SNOW축_199,000|_STORM축_199,000","RED축_199,000|_SNOW축_199,000|_STORM축_199,000","RED축_199,000|_SNOW축_199,000|_STORM축_199,000","RED축_199,000|_SNOW축_199,000|_STORM축_199,000","RED축_199,000|_SNOW축_199,000|_STORM축_199,000","RED축_199,000|_SNOW축_199,000|_STORM축_199,000","RED축_199,000|_SNOW축_199,000|_STORM축_199,000",0,0,"RED축_199,000|_SNOW축_199,000|_STORM축_199,000"
60064472,ASUS ROG AZOTH WHITE PBT 유무선 한글,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"RED축_199,000|_SNOW축_199,000|_STORM축_199,000","RED축_199,000|_SNOW축_199,000|_STORM축_199,000",0
92888570,ASUS ROG AZOTH X 유무선 기계식,"_SNOW축_399,000|_STORM축_379,700|중고_295,260","_SNOW축_399,000|_STORM축_379,700|중고_295,260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92888585,ASUS ROG AZOTH X 유무선 기계식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_SNOW축_374,260|_STORM축_374,260|중고_263,090","_SNOW축_374,260|_STORM축_374,260|중고_263,090","_SNOW축_374,370|_STORM축_374,370|중고_263,180","_SNOW축_374,370|_STORM축_374,370|중고_274,250","_SNOW축_374,370|_STORM축_374,370|중고_274,250"
40021592,ASUS ROG AZOTH 유무선 기계식 영문,"_갈축_349,000|_SNOW_268,400|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_268,400|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_268,400|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_299,000|적축_349,000|청축_349,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18728819,ASUS ROG AZOTH 유무선 기계식 영문,0,0,0,0,"_갈축_349,000|_SNOW_299,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_299,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_299,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_299,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_299,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_299,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000","_갈축_349,000|_SNOW_349,000|적축_349,000|청축_349,000"
19828004,ASUS ROG AZOTH 유무선 기계식 한글,"적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500","적축_543,500"
16559405,ASUS ROG CLAYMORE II RX PBT,"청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760","청축_403,760"
60144674,ASUS ROG Dye-Sub PBT 키캡 세트,"70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000"
101953184,ASUS ROG FALCHION ACE HFX ZywOo 에디션,0,0,0,0,0,0,0,"305,000","305,000","305,000","305,000","299,000","299,000","299,000","299,000","299,000","298,990","298,990","298,990","283,000","283,000","283,000","286,000","286,000","286,000","286,000","286,000","286,000","286,000","286,000","286,000"
70103147,ASUS ROG FALCHION ACE HFX 기계식,"마그네틱축_214,720","마그네틱축_214,720","마그네틱축_214,720","마그네틱축_252,000","마그네틱축_252,000","마그네틱축_244,000","마그네틱축_244,000","마그네틱축_244,000","마그네틱축_244,000","마그네틱축_244,000","마그네틱축_244,000","마그네틱축_244,000","마그네틱축_244,000","마그네틱축_244,000","마그네틱축_244,000","마그네틱축_244,000","마그네틱축_244,000","마그네틱축_244,000","마그네틱축_244,000","마그네틱축_246,000","마그네틱축_246,000","마그네틱축_246,000","마그네틱축_238,000","마그네틱축_238,000","마그네틱축_238,000","마그네틱축_238,000","마그네틱축_238,000","마그네틱축_238,000","마그네틱축_238,000","마그네틱축_238,000","마그네틱축_238,000"
15370208,ASUS ROG FALCHION NX,"_적축_263,150|_해외구매_219,750","_적축_263,150|_해외구매_219,750","_적축_263,150|_해외구매_221,560","_적축_263,150|_해외구매_220,370","_적축_263,150|_해외구매_222,570","_적축_263,150|_해외구매_282,550","_적축_263,150|_해외구매_280,590","_적축_254,840|_해외구매_280,730","_적축_263,150|_해외구매_280,730","_적축_263,150|_해외구매_278,770","_적축_263,150|_해외구매_277,900","_적축_263,150|_해외구매_277,960","_적축_263,150|_해외구매_280,910","_적축_263,150|_해외구매_280,270","_적축_263,150|_해외구매_279,170","_적축_263,150|_해외구매_278,290","_적축_263,150|_해외구매_254,590","_적축_263,150|_해외구매_255,730","_적축_263,150|_해외구매_254,680","_적축_263,150|_해외구매_254,800","_적축_263,150|_해외구매_252,180","_적축_263,150|_해외구매_273,790","_적축_263,150|_해외구매_274,250","_적축_263,150|_해외구매_275,850","_적축_263,150|_해외구매_277,660","_적축_263,150|_해외구매_272,110","_적축_263,150|_해외구매_270,980","_적축_263,150|_해외구매_269,830","_적축_263,150|_해외구매_270,580","_적축_263,150|_해외구매_269,700","_적축_263,150|_해외구매_269,470"
34715732,ASUS ROG FALCHION RX Low Profile 유무선 기계식 영문,"_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_169,000|_청축_169,000","_적축_169,000|_청축_169,000","_적축_169,000|_청축_169,000","_적축_169,000|_청축_169,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34688324,ASUS ROG FALCHION RX Low Profile 유무선 기계식 영문,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_적축_169,000|_청축_169,000","_적축_169,000|_청축_169,000","_적축_169,000|_청축_169,000","_적축_169,000|_청축_149,000","_적축_162,000|_청축_149,000","_적축_162,000|_청축_149,000","_적축_162,000|_청축_149,000","_적축_162,000|_청축_149,000","_적축_162,000|_청축_149,000","_적축_162,000|_청축_149,000","_적축_162,000|_청축_149,000","_적축_162,000|_청축_149,000","_적축_162,000|_청축_149,000","_적축_162,000|_청축_149,000","_적축_162,000|_청축_149,000","_적축_162,000|_청축_149,000"
60064412,ASUS ROG FALCHION RX Low Profile 유무선 기계식 한글,"_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_164,450|_청축_164,450","_적축_179,400|_청축_179,400",0,0,0,0,0,0,0,0,0,0,0,0,0,"_적축_149,000|_청축_179,400","_적축_149,000|_청축_179,400","_적축_149,000|_청축_179,400","_적축_149,000|_청축_179,400","_적축_149,000|_청축_179,400","_적축_149,000|_청축_179,400"
58009157,ASUS ROG FALCHION RX Low Profile 유무선 기계식 한글,0,0,0,0,0,0,0,0,0,0,0,0,"_적축_179,400|_청축_179,400","_적축_179,400|_청축_179,400","_적축_179,400|_청축_179,400","_적축_179,400|_청축_179,400","_적축_179,400|_청축_179,400","_적축_179,400|_청축_179,400","_적축_149,000|_청축_179,400","_적축_149,000|_청축_179,400","_적축_149,000|_청축_179,400","_적축_149,000|_청축_179,400","_적축_149,000|_청축_179,400","_적축_149,000|_청축_179,400","_적축_149,000|_청축_179,400",0,0,0,0,0,0
12768116,ASUS ROG FALCHION 영문,"적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620","적축_190,620"
13417076,ASUS ROG PBT KEYCAP SET,"12,500","12,500","12,500","12,500","12,500","12,500","12,500","12,500","12,500","12,500","12,500","12,500","12,500","12,500","12,500","12,500","12,500","12,500","12,500","12,500","12,500","12,500","12,500","12,500","15,200","15,200","15,200","15,200","15,200","15,200","15,200"
17017928,ASUS ROG RX PBT 이중사출 키캡 세트,"13,500","13,500","13,500","13,500","13,500","13,500","13,500","13,500","13,500","13,500","13,500","13,500","13,500","13,500","13,500","13,500","13,500","13,500","13,500","13,500","13,500","13,500","13,500","16,200","16,200","16,200","16,200","16,200","16,200","16,200","16,200"
16988402,ASUS ROG STRIX FLARE II NX,"갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500","갈축_423,500"
28121846,ASUS ROG STRIX SCOPE II 96 유무선 기계식,"_SNOW_259,000|_STORM_259,000","_SNOW_259,000|_STORM_259,000","_SNOW_259,000|_STORM_259,000","_SNOW_246,050|_STORM_246,050","_SNOW_246,050|_STORM_246,050","_SNOW_246,050|_STORM_246,050","_SNOW_246,050|_STORM_246,050","_SNOW_246,050|_STORM_246,050","_SNOW_259,000|_STORM_259,000","_SNOW_259,000|_STORM_259,000","_SNOW_259,000|_STORM_259,000","_SNOW_259,000|_STORM_259,000","_SNOW_251,230|_STORM_251,230","_SNOW_251,230|_STORM_251,230","_SNOW_251,230|_STORM_251,230","_SNOW_251,230|_STORM_251,230","_SNOW_251,230|_STORM_251,230","_SNOW_251,230|_STORM_251,230","_SNOW_251,230|_STORM_251,230","_SNOW_251,230|_STORM_251,230","_SNOW_251,230|_STORM_251,230","_SNOW_259,000|_STORM_259,000","_SNOW_259,000|_STORM_259,000","_SNOW_259,000|_STORM_259,000","_SNOW_259,000|_STORM_259,000",0,0,0,0,0,0
28121879,ASUS ROG STRIX SCOPE II 96 유무선 기계식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_SNOW_259,000|_STORM_259,000","_SNOW_259,000|_STORM_259,000","_SNOW_259,000|_STORM_259,000","_SNOW_251,230|_STORM_251,230","_SNOW_251,230|_STORM_251,230","_SNOW_251,230|_STORM_251,230"
60064367,ASUS ROG STRIX SCOPE II 96 유무선 기계식 WHITE,"_SNOW축_159,000|_STORM축_158,400|중고_177,810","_SNOW축_159,000|_STORM축_158,400|중고_177,260","_SNOW축_159,000|_STORM축_158,400|중고_177,260","_SNOW축_159,000|_STORM축_158,400|중고_177,260","_SNOW축_159,000|_STORM축_158,400|중고_177,260","_SNOW축_159,000|_STORM축_158,400|중고_177,260","_SNOW축_159,000|_STORM축_158,400|중고_177,260","_SNOW축_159,000|_STORM축_158,400|중고_177,260","_SNOW축_159,000|_STORM축_158,400|중고_176,890","_SNOW축_158,000|_STORM축_158,000","_SNOW축_158,000|_STORM축_158,000|중고_113,760","_SNOW축_159,000|_STORM축_158,400|중고_176,890","_SNOW축_159,000|_STORM축_158,400|중고_176,890","_SNOW축_159,000|_STORM축_158,400|중고_176,890","_SNOW축_159,000|_STORM축_158,400|중고_174,270","_SNOW축_159,000|_STORM축_158,400|중고_174,270","_SNOW축_158,000|_STORM축_158,000|중고_112,620","_SNOW축_158,000|_STORM축_158,000|중고_113,760","_SNOW축_158,000|_STORM축_139,000|중고_112,620",0,0,0,0,0,0,0,0,0,0,0,0
58096223,ASUS ROG STRIX SCOPE II 96 유무선 기계식 WHITE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_SNOW축_158,000|_STORM축_139,000|중고_112,620","_SNOW축_172,000|_STORM축_139,000|중고_122,600","_SNOW축_172,000|_STORM축_139,000|중고_122,600","_SNOW축_172,000|_STORM축_139,000|중고_122,600","_SNOW축_172,000|_STORM축_139,000|중고_122,600","_SNOW축_172,000|_STORM축_139,000|중고_122,600","_SNOW축_172,000|_STORM축_139,000|중고_122,600","_SNOW축_172,000|_STORM축_139,000|중고_122,600","_SNOW축_172,000|_STORM축_139,000|중고_122,600","_SNOW축_172,000|_STORM축_139,000|중고_122,600","_SNOW축_172,000|_STORM축_139,000|중고_122,600","_SNOW축_172,000|_STORM축_139,000|중고_123,840"
