Id,Name,2022-06-01 11:12:21,2022-06-02 11:00:03,2022-06-03 10:46:17,2022-06-04 10:43:24,2022-06-05 10:57:10,2022-06-06 10:56:10,2022-06-07 10:51:14,2022-06-08 10:51:30,2022-06-09 10:52:41,2022-06-10 11:00:33,2022-06-11 10:51:42,2022-06-12 11:04:43,2022-06-13 11:05:38,2022-06-14 11:07:47,2022-06-15 11:00:43,2022-06-16 10:55:08,2022-06-17 10:56:38,2022-06-18 10:56:58,2022-06-19 11:05:18,2022-06-20 10:57:50,2022-06-21 10:58:52,2022-06-22 11:08:47,2022-06-23 10:57:53,2022-06-24 11:00:47,2022-06-25 11:04:48,2022-06-26 11:09:23,2022-06-27 11:04:03,2022-06-28 11:01:58,2022-06-29 11:06:01,2022-06-30 11:06:09
12130286,ASRock A520M-HDV 에즈윈,"77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900","73,900"
12222293,ASRock A520M-HDVP 디앤디컴,"80,070",0,"79,980","78,580","78,560","78,540","78,460","78,380","78,290","77,910","78,390","78,360","78,290","78,000","78,000","78,000","77,940","77,850","77,780","77,770","77,690","77,620","77,550","77,470","77,440","77,340","77,340","77,340","77,340","77,340"
12236990,ASRock A520M-HDVP 에즈윈,"79,420","78,740","78,730","78,740","78,740","78,740","78,740","79,570","79,410","79,410","79,410","79,410","79,410","79,390","79,380","79,370","79,290","79,210","79,200","79,200","79,200","79,200","79,200","79,200","79,200","79,200","79,200","79,200","79,200","79,050"
12086510,ASRock A520M-HVS 디앤디컴,"71,230","71,230","71,230","71,230","71,230","71,230","71,230","71,230","71,230","68,700","68,700","68,700","68,700","68,700","69,700","69,700","69,700","69,700","69,700","69,700","69,700","69,700","69,700","69,700","69,700","69,700","69,700","71,220","71,220","71,220"
12130319,ASRock A520M-HVS 에즈윈,"70,230","70,130","70,100",0,"70,020","70,010","69,990","69,910","69,850","69,850","69,850","69,850","69,850","69,610","69,720","69,700","69,620","69,540","69,470","69,460","69,450","69,410","69,410","69,400","69,400","69,400","69,380","69,380","69,380","69,380"
12121013,ASRock A520M-ITX/ac 디앤디컴,"153,120","153,120","153,120","154,860","154,860","154,860","154,860","154,860","154,860","154,860","136,200","136,200","136,200","142,000","413,590","413,590","413,590","413,590","413,590","413,590","413,590","413,590","413,590","413,590","413,590","413,590","413,590","413,590","135,200","135,200"
8010253,ASRock B365M-HDV 에즈윈,"86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920","86,920"
10021446,ASRock B365M-HDV 에즈윈 (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95,530","95,530","95,530"
7015291,ASRock B450 스틸레전드 디앤디컴,"137,900","137,900","136,530","136,540","137,900","136,530","136,530","136,530","137,900","136,530","137,900","137,900","137,900","137,900","137,900","137,900","137,900","136,530","136,530","137,900","137,900","137,900","136,240","136,240","136,240","136,240","136,240","136,080","136,240","136,240"
13363490,ASRock B450M PRO4 R2.0 디앤디컴,"86,010",0,"86,010","86,010","86,010","86,010","86,010","86,010","86,010","85,300","85,300","85,300","85,300","85,290","85,290","85,290","85,290","85,290","85,290","85,290","85,280","85,270","81,090","78,680","80,390","80,390","80,390","80,390","80,390","80,390"
13598726,ASRock B450M PRO4 R2.0 에즈윈,"101,900","101,900","101,900","101,900","101,900","101,900","101,900","101,910","101,910","98,800","98,800","98,800","98,800","98,800","98,800","98,800","98,800","98,800","98,800","98,800","98,800","98,800","98,800","98,800","98,800","98,800","98,800","98,800","98,800","98,800"
6348963,ASRock B450M PRO4 디앤디컴,"91,840","91,840","91,840","91,840","91,840","91,840","91,840","91,840","91,840","91,840","91,840","91,840","91,840","91,840","91,840","91,840","91,840","91,840","91,840","91,840","91,840","91,840","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000"
6352473,ASRock B450M PRO4 에즈윈,"94,990","94,990","94,990","94,990","94,990","94,990","94,990","94,990","94,990","94,990","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000"
13363601,ASRock B450M PRO4-F R2.0 디앤디컴,"72,410","72,410","72,410","84,530","84,520","84,540","84,540","84,540","84,540","84,550","84,550","84,550","84,550","84,550","84,550","84,530","84,430","84,340","84,280","84,280","85,200","85,200","85,200","88,990","89,000","89,000","89,000","89,000","89,000","89,000"
9769749,ASRock B450M PRO4-F 디앤디컴,"90,580","90,510","90,490",0,"91,070","91,070","91,070","91,070","91,070","91,070","91,070","91,070","91,070","91,070","91,070","91,050","90,990","90,970","90,880","90,810","90,740","90,670","90,650","90,570","90,540","90,540","90,540","90,540","90,540","90,540"
7097008,ASRock B450M 스틸레전드 디앤디컴,"108,990","108,990","108,990","108,990","108,990","108,990","108,990","108,990","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000"
7170754,ASRock B450M 스틸레전드 에즈윈,"110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","83,200","83,200","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000"
6978166,ASRock B450M-HDV R4.0 디앤디컴,"66,500","66,500","66,500","66,500","66,500","66,500","66,500","66,490","66,490","63,500","63,500","63,500","63,440","63,440","65,590","65,590","65,590","65,590","65,590","65,590","65,590","65,600","65,590","65,600","65,600","65,600","65,600","65,600","79,150","64,960"
7424164,ASRock B450M-HDV R4.0 디앤디컴 (벌크),"63,830","63,830","63,830","64,560","64,560","64,560","64,560","64,560","64,560","63,500","63,500","63,500","63,500","63,440","64,500","64,500","64,500","64,500","64,500","64,500","64,500","63,500","63,500","63,500","63,500","63,500","63,500","63,500","63,500","63,500"
6891964,ASRock B450M-HDV R4.0 에즈윈,"77,260","77,260","77,260","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140","78,140"
11674511,ASRock B460 스틸레전드 디앤디컴,"165,680","165,680","165,680","164,600","164,600","164,600","164,590","164,520","164,500","158,100","158,100","158,100","158,100","158,100","158,100","158,100","158,100","158,100","158,100","158,100","158,100","158,100","158,100","158,100","158,100","158,100","158,100","163,080","162,990","162,780"
11407626,ASRock B460M PRO4 에즈윈,"157,490","157,490","157,490","157,490","157,490","157,490","157,490","157,490","157,490","157,490","157,490","157,490","157,490","157,490","157,490","157,490","157,490","157,490","157,490","157,490","157,490","157,490",0,0,0,0,0,0,0,"157,490"
11517701,ASRock B460M 스틸레전드 디앤디컴,"123,990","123,990","123,990","123,990","123,990","123,990","123,990","123,990","123,990","123,990","123,990","123,990","123,990","123,990","123,990","123,990","124,000","124,000","124,000","132,000","124,000","124,000","124,000","124,000","124,000","124,000","124,000","124,000","124,000","124,000"
11825848,ASRock B460M 스틸레전드 에즈윈,"118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990","118,990","122,380","122,380","122,380","125,000","127,870","127,870","127,870","133,950","133,860","133,780","133,710","133,660","133,590","133,570","133,500","133,480","133,400"
11399802,ASRock B460M-HDV 디앤디컴,"95,230","95,230","95,230","95,230","95,230","95,230","95,230","95,230","95,230",0,"92,560","92,560","92,560","126,000","126,000","126,000","126,000",0,0,0,0,0,0,0,0,0,0,0,0,0
11399841,ASRock B460M-ITX/ac 디앤디컴,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"163,800","163,800","163,800",0,"163,800","163,800","163,800"
11758070,ASRock B550 EXTREME4 디앤디컴,"234,320","234,320","234,320","236,980","236,980","236,980","236,980","236,980","236,980","235,100","235,100","235,100","235,100","235,100","236,980","235,620","235,580","235,580","235,580","235,580","235,540","235,450","235,370","235,300","234,910","234,830","234,750","234,690","234,670","234,600"
11571071,ASRock B550 EXTREME4 에즈윈,"233,810","233,270","233,270","233,260","233,260","233,260","233,260","236,290","236,020","235,880","236,020","236,020","236,020","233,260","236,020","235,120","235,110","235,110","235,110","235,110","234,670","234,550","234,670","234,670","232,100","232,100","232,100","232,280","232,280","232,280"
15545006,ASRock B550 PG Riptide 디앤디컴,"198,510","198,510","198,510","200,690","200,690","200,690","200,690","200,690","200,690","199,680","199,680","199,680","199,680","199,680","199,700","199,610","198,460","198,460","198,460","198,460","198,400","198,330","199,160","197,510","199,700","199,700","199,700","205,380","205,310","205,250"
16297025,ASRock B550 PG Riptide 에즈윈,"211,100","211,100","211,100","211,100","211,100","211,100","211,100","211,100","211,100","209,040","209,040","209,040","209,040","209,040","209,040","209,040","209,040","209,040","209,040","209,000","209,000","209,000","209,000","209,000","209,000","209,000","209,000","209,000","209,000","208,050"
11571482,ASRock B550 PG Velocita 에즈윈,0,0,0,"741,000","741,000",0,0,0,0,"741,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11708183,ASRock B550 PRO4 디앤디컴,"141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190","141,190"
11580941,ASRock B550 PRO4 에즈윈,"165,000","165,000","165,000",0,"165,000","165,000","165,000","165,000","165,000","161,200","161,200","161,200","161,200","161,200","161,200","161,200","161,200","161,200","161,200","161,200","161,200","161,200","161,200","161,200","161,200","161,200","161,200","161,200","161,200","161,200"
11764859,ASRock B550 Phantom Gaming 4 디앤디컴,"136,320","136,190","136,170","136,100","136,090","136,010","135,990","135,910","135,820","134,200","134,200","134,200","134,200","133,200","133,200","133,200","131,500","133,200","133,200","133,200","133,200","133,200","133,200","133,200","133,200","133,200","133,150","133,080","132,990","132,930"
11571746,ASRock B550 Phantom Gaming 4 에즈윈,"134,330","134,330","134,330","135,850","135,850","135,850","135,850","135,850","135,850","135,850","135,850","135,850","135,850","135,850","137,120","136,330","136,320","136,320","136,320","136,320","136,310","137,800","137,800","137,800","137,800","137,800","137,800","137,800","137,800","137,800"
11932180,ASRock B550 Phantom Gaming-ITX/ax 디앤디컴,"368,580","368,580","368,580","368,580","368,580","368,580","368,580","368,580","368,580","368,580","368,580","368,580","368,580","368,580","368,580","368,580","368,580","368,580","368,580","368,580","368,580","368,580","370,000","370,000","370,000","370,000","370,000","370,000","370,000","370,000"
13148999,ASRock B550 Taichi Razer Edition 에즈윈,"439,240",0,"435,340","435,260","435,240","435,220","435,140","435,060","434,990","434,970","434,900","434,870","434,810","434,790","434,710","439,530","439,530","439,530","439,530","439,530","438,710","438,710","438,710","439,890","433,880","433,880","433,880","438,710","438,710","438,710"
11675459,ASRock B550 Taichi 디앤디컴,"426,990","426,990","426,990","426,990","426,990","426,990",0,0,0,0,0,0,0,0,0,0,"426,990","426,990","426,990","426,990","426,990","426,990","426,990","426,990","426,990","426,990",0,"426,990","426,990",0
11572808,ASRock B550 Taichi 에즈윈,"422,800","422,800","425,350","425,350","425,350","425,350","425,350","425,350","425,350","425,350","425,350","425,350","425,350","425,350","425,350","425,350","424,000","424,000","424,000","424,000","424,000","424,000","424,000","424,000","424,000","424,000","424,000","424,000","424,000","424,000"
11636093,ASRock B550 스틸레전드 디앤디컴,"222,870",0,"222,780","222,700","222,660","222,580","222,620","222,540","222,450","222,380","222,360","222,330","222,270","222,250","222,180","223,900","223,900","223,900","223,900","223,900","223,850","223,760","223,680","223,590","223,500","223,440","223,430","224,880","224,810","224,770"
11572490,ASRock B550 스틸레전드 에즈윈,"225,650","223,900","223,900","223,900","223,900","223,900","223,900","223,900","223,900","223,900","223,900","223,900","223,900","223,900","226,940","226,000","225,940","225,880","225,840","225,840","224,000","225,840","225,840","225,840","228,300","228,300","228,300","228,300","228,300","228,300"
16451030,ASRock B550M PG Riptide 디앤디컴,"133,420","133,330","133,250","133,320","133,320","133,320","133,320","133,320","133,270","133,120","133,120","133,120","133,120","133,120","133,240","133,430","133,430","133,430","133,430","133,430","133,430","133,360","133,280","130,180","130,180","130,180","130,180","130,180","130,180","130,180"
16358978,ASRock B550M PG Riptide 에즈윈,"137,830","137,760","137,680","137,610","137,600","137,580","137,510","137,480","137,120","137,120","137,120","137,120","137,120","135,700","137,800","137,800","137,800","137,800","137,800","137,740","137,660","137,560","137,510","137,420","137,330","137,270","137,200","136,980","136,910","136,840"
11649263,ASRock B550M PRO4 디앤디컴,"110,000","110,000","110,280","107,500","107,500","107,500","111,610","111,600","111,600","110,490","111,600","111,600","111,600","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","109,500","109,500","109,490","109,490","111,510","111,510","111,510"
11572991,ASRock B550M PRO4 에즈윈,"119,880","119,750","119,730","119,650","119,630","119,540","119,450","119,320","119,240","119,190","119,160","119,290","119,290","119,250","116,280","119,290","119,290","119,290","119,290","119,290","118,170","118,170","118,170","116,520","118,170","118,170","118,170","116,520","118,170","118,170"
12487823,ASRock B550M Phantom Gaming 4 디앤디컴,"104,500","104,270","103,770","104,260","104,690","104,610","104,380","104,030","104,120","104,000","104,000","104,000","104,000","104,000","103,860","104,000","103,760","103,690","103,680","103,680","103,660","103,570","103,510","102,830","102,830","102,830","102,830","102,780","102,690","102,610"
12464213,ASRock B550M Phantom Gaming 4 에즈윈,"107,480","107,390","107,360","107,510","107,510","107,510","107,510","107,510","107,480","107,500","107,500","107,500","107,500","107,470","107,250","107,490","107,410","106,930","106,840","106,790","106,790","106,740","106,790","106,780","106,780","106,780","106,760","106,760","106,760","106,760"
11636132,ASRock B550M 스틸레전드 디앤디컴,"143,380",0,"143,380","143,380","143,380","143,380","143,380","151,470","143,380","143,380","143,380","143,380","143,380","143,380","143,380","143,380","143,380","143,380","143,380","143,380","143,380","143,380","143,380","143,380","143,380","143,380","143,380","143,380","143,380","143,350"
11580755,ASRock B550M 스틸레전드 에즈윈,"141,030","140,560","140,480","140,410","140,930","140,940","140,910","140,920","140,470","138,650","137,180","137,180","137,180","137,180","102,000","102,000","101,000","101,000","105,910","111,260","111,260","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000"
12797720,ASRock B550M-HDV 디앤디컴,"98,990",0,"98,090","98,090","98,090","98,090","98,090","98,090","98,090","95,700","95,700","95,700","95,700","95,680","99,000","98,990","98,990","98,700","98,700","98,990","98,990","98,990","97,900","91,830","91,830","91,830","91,830","91,830","91,830","91,830"
11573573,ASRock B550M-HDV 에즈윈,"106,840","106,840","106,840","106,850","106,850","106,850","106,850","106,850","106,850","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000","103,000"
12022880,ASRock B550M-ITX/ac 디앤디컴,"174,440","174,440","173,880","173,810","173,800","173,730","173,730","174,440","176,540","175,800","182,490","186,450","186,450","186,460","186,460","177,920","186,460","186,460","255,980","255,980","255,980","255,980","255,980","255,980","255,980","255,980","255,980","255,980","255,980","255,980"
13512974,ASRock B560 PRO4 디앤디컴,"133,990","133,990","133,990","133,990","133,690","133,690","133,690","133,990","130,990","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","128,000","127,260","127,260","127,260","127,260","127,260","127,260","127,260"
13289012,ASRock B560 PRO4 에즈윈,"143,540",0,"143,390","143,310","143,270","143,190","143,120","138,650","138,650","138,650","138,650","138,650","138,650","138,650","138,640","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","135,700","137,080","137,080","137,080"
13523723,ASRock B560 스틸레전드 디앤디컴,"136,950","136,950","136,950","136,950","136,950","136,950","136,950","136,950","136,950","133,200","133,200","133,200","133,200","133,200","133,200","133,200","133,200","133,200","133,200","133,200","133,200","133,200","133,200","131,340","131,340","131,340","131,340","131,340","131,340","131,340"
13353035,ASRock B560 스틸레전드 에즈윈,"131,990","131,990","131,990","133,490","133,490","133,490","133,490","133,490","133,450","132,600","132,600","132,600","132,600","132,600","131,940","131,920","131,840","131,760","131,670","131,600","131,560","131,470","131,400","131,040","130,950","131,150","130,810","130,990","130,810","130,810"
13418717,ASRock B560M PRO4 디앤디컴,"109,110","109,110","108,500","106,500","106,500","106,500","110,360","110,350","109,840","109,500","109,820","109,820","109,820","109,820","109,820","109,820","109,780","103,180","103,180","103,180","109,790","109,780","109,780","108,000","108,000","108,000","108,000","108,000","109,780","109,700"
13289171,ASRock B560M PRO4 에즈윈,"113,480","113,480","113,480","111,590","113,480","113,480","113,480","108,860","108,860","108,860","108,860","108,860","108,860","108,860","108,860","108,860","108,860","108,860","108,860","108,860","108,860","108,860","108,860","108,860","108,860","108,860","108,860","109,980","109,970","108,810"
13601942,ASRock B560M 스틸레전드 디앤디컴,"120,600","120,600","120,600","120,600","133,690","133,690","133,690","133,690","119,000","115,440","115,440","115,440","115,440","115,440","119,000","115,200","115,200","115,200","115,200","115,200","115,200","115,200","115,130","115,050","115,000","114,930","114,910","114,840","114,760","114,700"
13425908,ASRock B560M 스틸레전드 에즈윈,"124,130","124,130","124,130","125,530","125,530","125,530","125,530","125,530","99,900","125,530","125,530","125,530","125,530","125,530","125,530","102,000","102,000","102,000","102,000","102,000","102,000","102,000","125,540","125,530","125,530","125,530","125,530","125,530","125,530","101,000"
13523756,ASRock B560M-HDV 디앤디컴,"100,920","100,920","100,920",0,"100,920","100,920","100,920","100,920","100,920","96,200","96,200","96,200","96,200","96,200","100,920","100,920","100,920","100,920","100,920","100,920","100,920","100,920","100,370","99,910","100,120","100,190","100,130","100,120","100,120","100,120"
14943890,ASRock B560M-HDV 에즈윈 (벌크),"93,320","93,320","93,320",0,"94,380","94,380","94,380","94,380","94,380","94,380","94,380","94,380","94,380","94,380","94,380","94,380","94,380","94,380","94,380","94,380","94,380","94,380","94,380","94,380","94,380","94,380","94,380","94,380","94,380","94,020"
16637792,ASRock B660 Pro RS D4 + WiFi6E 모듈 패키지 디앤디컴,"189,550","189,550","189,550","191,700","191,700","191,700","191,700","191,700","191,700","191,700","190,320","190,320","190,320","190,300","190,400","190,360","190,350","190,350","190,350","190,350","190,350","190,350","190,350","190,020","190,020","190,020","190,020","190,020","190,020","190,020"
16194251,ASRock B660 Pro RS D4 디앤디컴,"166,050","166,050","166,050","167,850","167,850","167,850","167,850","167,850","167,850","167,760","167,230","167,230","167,230","167,230","166,420","166,570","166,420","166,420","166,420","166,420","166,370","166,280","166,200","166,000","165,910","165,960","165,890","165,890","165,890","165,820"
16145474,ASRock B660 Pro RS D4 에즈윈,"165,260","165,260","165,260","166,000","166,000","166,000","166,000","165,900","165,600","164,690","162,940","162,940","162,940","162,940","162,940","162,940","162,940","162,940","162,940","162,940","162,940","162,940","162,940","162,940","162,940","162,940","162,940","162,500","161,070","161,070"
16637885,ASRock B660 스틸레전드 D4 + WiFi6E 모듈 패키지 디앤디컴,"250,940","247,300","247,280","247,200","247,180","247,100","247,080","247,000","246,930","242,320","239,200","239,200","239,200","239,200","239,200","239,200","239,200","239,200","239,200","239,200","239,200","239,200","239,200","238,300","238,300","238,300","238,300","238,300","238,300","238,300"
16528016,ASRock B660 스틸레전드 D4 디앤디컴,"215,760","216,120","216,120","218,580","218,580","218,580","218,580","218,580","218,580","218,400","215,280","215,280","215,280","215,200","215,300","215,300","215,300","215,300","215,300","215,300","215,300","215,300","215,300","215,300","215,300","215,300","215,300","215,360","215,340","214,480"
16405937,ASRock B660 스틸레전드 D4 에즈윈,"214,710","214,660","214,670","216,890","216,890","216,890","216,800","216,470","216,530","216,530","213,160","213,160","213,160","213,160","213,160","213,160","213,150","213,150","213,150","213,150","215,550","215,550","215,550","213,150","215,520","215,520","215,510","215,510","215,510","214,980"
16814663,ASRock B660M Phantom Gaming 4 D4 디앤디컴,"137,220","137,220","137,220","138,750","138,750","138,750","138,750","138,750","138,750","138,700","137,220","137,150","137,090","137,030","136,970","136,610","136,540","136,450","136,360","136,290","136,180","122,800","122,800","121,150","121,150","121,150","121,150","121,150","121,150","121,150"
16882091,ASRock B660M Phantom Gaming 4 D4 에즈윈,"136,530","136,530","136,530","138,080","138,080","138,080","138,080","138,030","138,020","138,030","138,030","138,030","138,030","138,020","138,020","138,020","123,240","123,240","123,240","123,240","123,240","123,240","123,240","123,240","122,710","122,710","122,710","122,710","122,710","122,650"
16637738,ASRock B660M Pro RS D4 + WiFi6E 모듈 패키지 디앤디컴,"170,880","170,880","170,880","172,520","172,520","172,520","172,520","172,520","172,520","172,530","171,600","171,600","171,600","171,600","171,600","171,600","171,600","171,600","171,600","171,600","171,600","171,600","171,600","171,540","171,540","171,540","171,540","171,540","171,540","171,540"
16670201,ASRock B660M Pro RS D4 + WiFi6E 모듈 패키지 에즈윈,"172,380","172,380","172,380","172,380","172,380","172,380","172,380","172,380","172,380","170,500","170,500","170,500","170,500","170,500","170,840","170,820","170,800","170,720","170,630","170,560","170,530","170,520","170,520","170,520","170,520","170,520","170,520","170,520","170,520","170,520"
16094585,ASRock B660M Pro RS D4 디앤디컴,"143,500","143,500","143,000","141,000","141,000","141,000","141,000","146,040","146,030","145,000","144,990","144,990","144,990","145,050","144,620","144,500","144,420","144,340","144,250","144,180","141,000","141,000","141,000","140,500","140,500","140,490","140,490","144,090","142,110","143,990"
16089554,ASRock B660M Pro RS D4 에즈윈,"149,560","147,820","146,380","145,510","145,510","145,510","146,080","146,070","146,070","144,530","144,530","144,530","144,530","144,530","144,530","144,530","144,520","142,970","142,970","142,970","142,960","141,420","141,420","141,420","141,420","141,410","141,420","142,860","144,430","144,440"
17353070,ASRock B660M Pro RS/D5 디앤디컴,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,"130,900"
16638254,ASRock B660M 스틸레전드 D4 + WiFi6E 모듈 패키지 디앤디컴,"222,080","222,110","222,110","224,630","224,630","224,630","224,630","224,630","224,630","224,630","223,600","223,600","223,600","222,210","222,200","223,280","222,760","222,760","222,760","222,760","222,760","222,760","222,760","222,760","222,760","222,760","222,760","222,760","222,760","222,760"
