Id,Name,2022-06-01 11:17:08,2022-06-02 11:03:39,2022-06-03 10:50:15,2022-06-04 10:46:53,2022-06-05 11:01:17,2022-06-06 11:00:34,2022-06-07 10:56:08,2022-06-08 10:55:03,2022-06-09 10:57:31,2022-06-10 11:06:59,2022-06-11 10:55:39,2022-06-12 11:08:47,2022-06-13 11:09:45,2022-06-14 11:11:34,2022-06-15 11:05:18,2022-06-16 10:59:04,2022-06-17 11:02:33,2022-06-18 11:02:24,2022-06-19 11:09:17,2022-06-20 11:02:01,2022-06-21 11:03:25,2022-06-22 11:13:55,2022-06-23 11:02:50,2022-06-24 11:05:07,2022-06-25 11:08:22,2022-06-26 11:13:33,2022-06-27 11:08:29,2022-06-28 11:05:32,2022-06-29 11:09:55,2022-06-30 11:10:00
1487543,AKG K550,0,정품_일시품절,0,0,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16943363,AKG K553 MKII,"정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_232,000|해외구매_243,720","정품_232,000|해외구매_243,720","정품_227,360|해외구매_243,720","정품_227,360|해외구매_243,720","정품_232,000|해외구매_243,720","정품_232,000|해외구매_243,720","정품_232,000|해외구매_243,720","정품_232,000|해외구매_243,720","정품_227,360|해외구매_243,720","정품_232,000|해외구매_243,720"
2201956,AKG K612 PRO,"정품_174,230|해외구매_171,000","정품_174,240|해외구매_171,000","정품_174,230|해외구매_171,000","정품_174,230|해외구매_170,990","정품_176,210|해외구매_170,990","정품_176,210|해외구매_170,990","정품_176,210|해외구매_170,990","정품_176,210|해외구매_170,990","정품_174,230|해외구매_170,990","정품_174,230|해외구매_170,990","정품_174,230|해외구매_170,990","정품_174,230|해외구매_170,990","정품_174,230|해외구매_170,990","정품_174,140|해외구매_170,990","정품_174,110|해외구매_170,990","정품_174,040|해외구매_170,990","정품_174,000|해외구매_170,990","정품_174,180|해외구매_170,990","정품_174,090|해외구매_170,990","정품_174,020|해외구매_170,990","정품_173,970|해외구매_170,990","정품_185,520|해외구매_170,990","정품_185,500|해외구매_170,990","정품_185,430|해외구매_171,000","정품_178,550|해외구매_171,000","정품_178,480|해외구매_171,000","정품_178,450|해외구매_171,000","정품_178,380|해외구매_171,000","정품_178,290|해외구매_171,000","정품_178,220|해외구매_171,000"
1877210,AKG K67 Tiesto,"정품_171,000","정품_171,000","정품_171,000","정품_171,000","정품_171,000","정품_171,000",0,"정품_171,000","정품_171,000","정품_171,000","정품_171,000","정품_171,000","정품_171,000","정품_171,000","정품_171,000","정품_171,000","정품_171,000","정품_171,000","정품_171,000","정품_171,000","정품_171,000","정품_171,000","정품_171,000","정품_171,000",정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,0
140120,AKG K701,"정품_302,990","정품_302,990","정품_302,990","정품_302,990","정품_302,990","정품_302,990","정품_302,990","정품_302,990","정품_302,990","정품_302,990","정품_302,990","정품_302,960","정품_302,920","정품_302,870","정품_302,820","정품_302,780","정품_302,730","정품_302,680","정품_302,630","정품_302,580","정품_302,530","정품_302,480","정품_302,430","정품_302,380","정품_302,350","정품_302,330","정품_302,300","정품_302,290","정품_302,250","정품_302,240"
803333,AKG K702,"정품_297,980|해외구매_211,500","정품_297,980|해외구매_211,500","정품_297,980|해외구매_211,500","정품_297,980|해외구매_211,500","정품_297,980|해외구매_211,500","정품_297,980|해외구매_211,500","정품_297,980|해외구매_211,500","정품_297,980|해외구매_211,500","정품_297,980|해외구매_213,740","정품_288,500|해외구매_213,740","정품_288,500|해외구매_211,500","정품_288,500|해외구매_211,500","정품_288,500|해외구매_211,500","정품_288,500|해외구매_211,500","정품_288,500|해외구매_211,500","정품_297,980|해외구매_210,830","정품_297,980|해외구매_210,830","정품_297,980|해외구매_210,830","정품_297,980|해외구매_210,830","정품_297,980|해외구매_210,830","정품_297,980|해외구매_210,830","정품_297,980|해외구매_213,740","정품_297,980|해외구매_213,740","정품_297,980|해외구매_213,740","정품_297,980|해외구매_213,740","정품_297,980|해외구매_210,830","정품_297,980|해외구매_210,830","정품_297,980|해외구매_210,830","정품_297,980|해외구매_210,830","정품_297,980|해외구매_210,830"
1928396,AKG K702 65th Anniversary Edition,"정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990","정품_549,990",0,0,0,0
2194910,AKG K712 Pro,"정품_445,190|해외구매_365,150","정품_445,150|해외구매_365,150","정품_445,110|해외구매_365,150","정품_445,070|해외구매_365,150","정품_421,440|해외구매_365,150","정품_421,440|해외구매_365,150","정품_421,440|해외구매_361,340","정품_421,440|해외구매_322,680","정품_434,380|해외구매_335,780","정품_434,350|해외구매_355,310","정품_434,340|해외구매_339,310","정품_434,330|해외구매_339,760","정품_434,320|해외구매_339,760","정품_434,310|해외구매_358,500","정품_434,300|해외구매_358,500","정품_434,290|해외구매_343,120","정품_434,280|해외구매_361,320","정품_434,270|해외구매_344,770","정품_434,260|해외구매_362,260","정품_434,250|해외구매_360,390","정품_434,230|해외구매_360,380","정품_434,220|해외구매_360,380","정품_434,210|해외구매_359,840","정품_434,200|해외구매_359,830","정품_434,190|해외구매_362,470","정품_434,180|해외구매_362,470","정품_434,160|해외구매_358,150","정품_434,150|해외구매_340,540","정품_434,140|해외구매_345,750","정품_434,120|해외구매_344,550"
4393838,AKG K72,"정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060","정품_57,000|해외구매_78,060"
137954,AKG K81 DJ,"정품_88,350","정품_88,350","정품_88,350","정품_88,350","정품_88,350","정품_88,350","정품_88,350","정품_88,350","정품_88,350","정품_88,350","정품_88,350","정품_88,350","정품_88,350","정품_88,350",0,"정품_88,350","정품_88,350","정품_88,350","정품_88,350","정품_88,350","정품_88,350","정품_88,350",0,"정품_88,350",정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절,정품_일시품절
2570358,AKG K812,"정품_1,985,930","정품_1,985,930","정품_1,390,000|해외구매_1,360,790","정품_1,390,000|해외구매_1,360,800","정품_1,390,000|해외구매_1,360,800","정품_1,390,000|해외구매_1,360,800","정품_1,390,000|해외구매_1,360,800","정품_1,390,000|해외구매_1,360,800","정품_1,390,000|해외구매_1,345,680","정품_1,390,000|해외구매_1,345,680","정품_1,390,000|해외구매_1,345,680","정품_1,390,000|해외구매_1,345,680","정품_1,390,000|해외구매_1,345,680","정품_1,390,000|해외구매_1,345,680","정품_1,390,000|해외구매_1,345,680","정품_1,390,000|해외구매_1,345,680","정품_1,390,000|해외구매_1,345,680","정품_1,390,000|해외구매_1,345,680","정품_1,390,000|해외구매_1,345,680","정품_1,390,000|해외구매_1,345,680","정품_1,390,000|해외구매_1,436,390","정품_1,390,000|해외구매_1,436,390","정품_1,390,000|해외구매_1,436,390","정품_1,390,000|해외구매_1,436,390","정품_1,390,000|해외구매_1,421,270","정품_1,390,000|해외구매_1,421,270","정품_1,390,000|해외구매_1,421,270","정품_1,390,000|해외구매_1,421,270","정품_1,390,000|해외구매_1,421,270","정품_1,390,000|해외구매_1,421,270"
3996634,AKG K872,"정품_2,270,000","정품_2,270,000","정품_1,106,700|해외구매_2,182,000","정품_1,106,690|해외구매_2,182,000","정품_1,106,690|해외구매_2,182,000","정품_1,106,680|해외구매_2,182,000","정품_1,106,680|해외구매_2,182,000","정품_1,106,670|해외구매_2,182,000","정품_1,106,670|해외구매_2,182,000","정품_1,106,660|해외구매_2,182,000","정품_1,106,660|해외구매_2,182,000","정품_1,106,650|해외구매_2,182,000","정품_1,106,650|해외구매_2,182,000","정품_1,106,650|해외구매_2,182,000","정품_1,106,640|해외구매_2,182,000","정품_1,106,630|해외구매_2,182,000","정품_1,106,630|해외구매_2,182,000","정품_1,106,620|해외구매_2,182,000","정품_1,106,610|해외구매_2,182,000","정품_1,106,610|해외구매_2,182,000","정품_1,106,600|해외구매_2,182,000","정품_1,106,600|해외구매_2,182,000","정품_1,106,600|해외구매_2,182,000","정품_1,118,580|해외구매_2,182,000","정품_1,118,550|해외구매_2,182,000","정품_1,118,520|해외구매_2,182,000","정품_1,118,490|해외구매_2,182,000","정품_1,118,460|해외구매_2,182,000","정품_1,100,000|해외구매_2,182,000","정품_1,100,000|해외구매_2,182,000"
5061731,AKG K92,"정품_68,140|해외구매_95,370","정품_68,140|해외구매_95,370","정품_68,140|해외구매_95,370","정품_68,140|해외구매_95,370","정품_68,140|해외구매_95,370","정품_68,140|해외구매_95,370","정품_68,840|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370","정품_70,000|해외구매_95,370"
5461685,AKG N60NC WIRELESS,"해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_151,390","해외구매_176,250"
7135375,AKG N700NCBT,"정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000","정품_430,000"
13499753,AKG N700NCM2,"정품_359,200|해외구매_175,780","정품_359,200|해외구매_175,780","정품_359,200|해외구매_175,780","정품_359,200|해외구매_175,780","정품_359,200|해외구매_175,780","정품_359,200|해외구매_175,770","정품_359,200|해외구매_175,770","정품_359,200|해외구매_175,770","정품_359,200|해외구매_175,770","정품_359,200|해외구매_175,770","정품_359,200|해외구매_175,770","정품_359,200|해외구매_175,770","정품_359,200|해외구매_175,770","정품_359,200|해외구매_175,780","정품_359,200|해외구매_175,780","정품_359,200|해외구매_175,780","정품_359,200|해외구매_175,780","정품_359,200|해외구매_175,780","정품_359,200|해외구매_175,780","정품_359,200|해외구매_175,780","정품_449,000|해외구매_175,780","정품_449,000|해외구매_175,780","정품_359,200|해외구매_175,780","정품_449,000|해외구매_175,780","정품_449,000|해외구매_173,910","정품_359,200|해외구매_173,910","정품_449,000|해외구매_173,910","정품_359,200|해외구매_173,910","정품_449,000|해외구매_173,910","정품_449,000|해외구매_173,910"
3498027,AKG N90Q,"정품_1,326,400|해외구매_일시품절","정품_1,326,400|해외구매_일시품절","정품_1,326,400|해외구매_일시품절","정품_1,326,400|해외구매_일시품절","정품_1,326,400|해외구매_일시품절","정품_1,326,400|해외구매_일시품절","정품_1,326,400|해외구매_일시품절","정품_1,326,400|해외구매_일시품절","정품_1,326,400","정품_1,326,400","정품_1,326,400","정품_1,326,400","정품_1,501,500","정품_1,326,400","정품_1,326,400","정품_1,326,400","정품_1,326,400","정품_1,326,400","정품_1,326,400","정품_1,326,400","정품_1,501,500","정품_1,501,500","정품_1,501,500","정품_1,326,400","정품_1,501,500","정품_1,501,500","정품_1,326,400","정품_1,501,500","정품_1,326,400","정품_1,501,500"
14607800,AKG N90QLE,"정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400","정품_1,526,400"
4368046,AKG Y50 BT,"정품_249,900|해외구매_182,450","정품_249,900|해외구매_182,450","정품_249,900|해외구매_182,450","정품_249,900|해외구매_182,450","정품_239,910|해외구매_182,450","정품_249,900|해외구매_182,450","정품_249,900|해외구매_182,450","정품_249,900|해외구매_182,450","정품_249,900|해외구매_182,450","정품_249,900|해외구매_182,450","정품_249,900|해외구매_182,460","정품_249,900|해외구매_182,460","정품_249,900|해외구매_182,460","정품_249,900|해외구매_182,460","정품_249,900|해외구매_182,460","정품_249,900|해외구매_182,460","정품_249,900|해외구매_182,460","정품_249,900|해외구매_182,460","정품_249,900|해외구매_182,460","정품_249,900|해외구매_182,460","정품_249,900|해외구매_182,460","정품_249,900|해외구매_182,460","정품_249,900|해외구매_182,460","정품_249,900|해외구매_182,460","정품_249,900|해외구매_182,460","정품_249,900|해외구매_182,460","정품_249,900|해외구매_182,460","정품_249,900|해외구매_182,460","정품_249,900|해외구매_182,460","정품_249,900|해외구매_182,460"
10835670,ANKER Soundcore Life Q20,"해외구매_58,780","해외구매_58,990","해외구매_60,320","해외구매_60,320","해외구매_63,490","해외구매_64,130","해외구매_64,130","해외구매_64,130","해외구매_64,130","해외구매_64,130","해외구매_64,130","해외구매_64,130","해외구매_64,130","해외구매_63,380","해외구매_63,380","해외구매_63,380","해외구매_63,380","해외구매_63,380","해외구매_56,500","해외구매_56,410","해외구매_56,330","해외구매_58,990","해외구매_62,490","해외구매_62,500","해외구매_62,500","해외구매_62,500","해외구매_62,500","해외구매_62,500","해외구매_74,980","해외구매_74,910"
