Id,Name,2021-11-01 10:09:33,2021-11-02 10:09:58,2021-11-03 10:07:31,2021-11-04 10:07:11,2021-11-05 10:07:32,2021-11-06 10:05:53,2021-11-07 10:09:25,2021-11-08 10:08:16,2021-11-09 10:07:27,2021-11-10 10:08:24,2021-11-11 10:09:36,2021-11-12 10:08:58,2021-11-13 10:06:32,2021-11-14 10:10:33,2021-11-15 10:07:11,2021-11-16 10:08:42,2021-11-17 10:08:57,2021-11-18 10:08:18,2021-11-19 10:07:55,2021-11-20 10:07:00,2021-11-21 10:10:40,2021-11-22 10:09:10,2021-11-23 10:08:29,2021-11-24 10:07:56,2021-11-25 10:08:28,2021-11-26 10:07:14,2021-11-27 10:07:16,2021-11-28 10:09:15,2021-11-29 10:09:10,2021-11-30 10:08:17
12982346,1more EHD9001TA,"정품_159,000|해외구매_204,420","정품_159,000|해외구매_204,420","정품_159,000|해외구매_204,420","정품_159,000|해외구매_204,420","정품_169,000|해외구매_204,420","정품_168,950|해외구매_204,420","정품_168,950|해외구매_204,420","정품_168,950|해외구매_204,420","정품_99,000|해외구매_204,420","정품_99,000|해외구매_204,420","정품_99,000|해외구매_204,420","정품_99,000|해외구매_204,420","정품_99,000|해외구매_204,420","정품_99,000|해외구매_204,420","정품_99,000|해외구매_204,420","정품_99,000|해외구매_204,420","정품_99,000|해외구매_204,420","정품_99,000|해외구매_204,420","정품_99,000|해외구매_204,420","정품_99,000|해외구매_206,620","정품_99,000|해외구매_206,620","정품_99,000|해외구매_206,620","정품_99,000|해외구매_206,620","정품_99,000|해외구매_206,620","정품_99,000|해외구매_206,620","정품_99,000|해외구매_206,620","정품_99,000|해외구매_206,620","정품_99,000|해외구매_206,620","정품_99,000|해외구매_206,620","정품_99,000|해외구매_206,620"
11067717,1more 스타일리쉬 E1026BT-I (정품),"쿠팡_99,000|롯데ON_99,000|인터파크_99,000","쿠팡_99,000|롯데ON_99,000|인터파크_99,000","정품_99,000","정품_99,000","정품_99,000","정품_99,000","정품_99,000",0,"정품_99,000","정품_99,000","정품_99,000",0,"정품_99,000","정품_99,000","정품_99,000","정품_99,000","정품_99,000","정품_99,000","정품_99,000","정품_99,000","정품_99,000","정품_99,000","정품_99,000",0,"정품_99,000","정품_99,000","정품_99,000",0,0,0
11587544,1more 아이비프리 E1018BT,0,0,0,0,0,0,0,0,0,0,0,"정품_58,980","정품_58,980","정품_58,980","정품_58,980","정품_58,980","정품_58,980","정품_58,980",0,0,0,0,0,0,0,0,0,0,0,0
12065579,1more 원모어띵 에어프리,"1MORE_25,900|11번가_32,550|옥션_33,900|G마켓_33,900|인터파크_33,900","1MORE_25,900|11번가_32,550|옥션_33,900|G마켓_33,900|인터파크_33,900","1MORE_25,900|11번가_32,550|G마켓_33,900|옥션_33,900|인터파크_33,900","1MORE_25,900|11번가_32,550|인터파크_33,900|G마켓_33,900|옥션_33,900","11번가_32,550|옥션_33,900|G마켓_33,900|1MORE_33,900|인터파크_33,900","1MORE_19,900|11번가_32,550|옥션_33,900|G마켓_33,900|인터파크_33,900","1MORE_19,900|11번가_32,550|옥션_33,900|인터파크_33,900|G마켓_33,900","1MORE_19,900|11번가_32,550|옥션_33,900|G마켓_33,900|인터파크_33,900","1MORE_19,900|11번가_32,550|옥션_33,900|G마켓_33,900|인터파크_33,900","1MORE_19,900|11번가_32,550|인터파크_33,900|옥션_33,900|G마켓_33,900","1MORE_19,900|11번가_32,550|옥션_33,900|G마켓_33,900|인터파크_33,900","1MORE_19,900|11번가_32,550|G마켓_33,900|인터파크_33,900|옥션_33,900","1MORE_19,900|11번가_32,550|옥션_33,900|인터파크_33,900|G마켓_33,900","1MORE_19,900|11번가_32,550|옥션_33,900|G마켓_33,900|인터파크_33,900","1MORE_19,900|11번가_32,550|옥션_33,900|인터파크_33,900|G마켓_33,900","1MORE_19,900|11번가_32,550|G마켓_33,900|인터파크_33,900|옥션_33,900","1MORE_19,900|11번가_32,550|옥션_33,900|인터파크_33,900|G마켓_33,900","1MORE_19,900|11번가_32,550|G마켓_33,900|옥션_33,900|인터파크_33,900","1MORE_19,900|11번가_32,550|인터파크_33,900|옥션_33,900|G마켓_33,900","1MORE_19,900|11번가_32,550|옥션_33,900|인터파크_33,900|G마켓_33,900","1MORE_19,900|11번가_32,550|G마켓_33,900|옥션_33,900|인터파크_33,900","1MORE_19,900|11번가_32,550|인터파크_33,900|G마켓_33,900|옥션_33,900","1MORE_19,900|11번가_32,550|G마켓_33,900|인터파크_33,900|옥션_33,900","1MORE_19,900|11번가_32,550|인터파크_33,900|G마켓_33,900|옥션_33,900","1MORE_19,900|11번가_32,550|옥션_33,900|인터파크_33,900|G마켓_33,900","1MORE_19,900|11번가_32,550|G마켓_33,900|인터파크_33,900|옥션_33,900","1MORE_19,900|11번가_32,550|옥션_33,900|G마켓_33,900|인터파크_33,900","1MORE_19,900|11번가_32,550|인터파크_33,900|옥션_33,900|G마켓_33,900","1MORE_19,900|11번가_32,550|옥션_33,900|G마켓_33,900|인터파크_33,900","1MORE_19,900|11번가_32,550|인터파크_33,900|옥션_33,900|G마켓_33,900"
12097472,1more 컬러버즈 ESS6001T,"1MORE_39,000|11번가_95,040|G마켓_99,000|옥션_99,000|인터파크_99,000","1MORE_39,000|11번가_95,040|G마켓_99,000|옥션_99,000|인터파크_99,000","1MORE_39,000|11번가_95,040|인터파크_99,000|옥션_99,000|G마켓_99,000","1MORE_39,000|11번가_95,040|G마켓_99,000|인터파크_99,000|옥션_99,000","1MORE_39,000|11번가_95,040|인터파크_99,000|옥션_99,000|G마켓_99,000","1MORE_39,000|11번가_95,040|G마켓_99,000|옥션_99,000|인터파크_99,000","1MORE_39,000|11번가_95,040|G마켓_99,000|인터파크_99,000|옥션_99,000","1MORE_39,000|11번가_95,040|G마켓_99,000|옥션_99,000|인터파크_99,000","1MORE_39,000|11번가_95,040|G마켓_99,000|인터파크_99,000|옥션_99,000","1MORE_39,000|11번가_95,040|옥션_99,000|인터파크_99,000|G마켓_99,000","1MORE_39,000|11번가_95,040|G마켓_99,000|인터파크_99,000|옥션_99,000","1MORE_39,000|11번가_95,040|G마켓_99,000|옥션_99,000|인터파크_99,000","1MORE_39,000|11번가_95,040|인터파크_99,000|옥션_99,000|G마켓_99,000","1MORE_39,000|11번가_95,040|옥션_99,000|인터파크_99,000|G마켓_99,000","1MORE_39,000|11번가_95,040|옥션_99,000|G마켓_99,000|인터파크_99,000","1MORE_39,000|11번가_95,040|인터파크_99,000|G마켓_99,000|옥션_99,000","1MORE_39,000|11번가_95,040|인터파크_99,000|옥션_99,000|G마켓_99,000","1MORE_39,000|11번가_95,040|G마켓_99,000|옥션_99,000|인터파크_99,000","1MORE_39,000|11번가_95,040|옥션_99,000|인터파크_99,000|G마켓_99,000","1MORE_39,000|11번가_95,040|옥션_99,000|G마켓_99,000|인터파크_99,000","1MORE_39,000|11번가_95,040|G마켓_99,000|옥션_99,000|인터파크_99,000","1MORE_39,000|11번가_95,040|G마켓_99,000|인터파크_99,000|옥션_99,000","1MORE_39,000|11번가_95,040|G마켓_99,000|인터파크_99,000|옥션_99,000","1MORE_39,000|11번가_95,040|G마켓_99,000|옥션_99,000|인터파크_99,000","1MORE_39,000|11번가_95,040|G마켓_99,000|옥션_99,000|인터파크_99,000","1MORE_39,000|11번가_95,040|G마켓_99,000|인터파크_99,000|옥션_99,000","1MORE_39,000|11번가_95,040|인터파크_99,000|G마켓_99,000|옥션_99,000","1MORE_39,000|11번가_95,040|인터파크_99,000|옥션_99,000|G마켓_99,000","1MORE_39,000|11번가_95,040|옥션_99,000|인터파크_99,000|G마켓_99,000","1MORE_39,000|11번가_95,040|옥션_99,000|G마켓_99,000|인터파크_99,000"
12795977,1more 컴포버즈 ESS3001T (정품),"1MORE_39,000|쿠팡_56,800|롯데ON_64,800|인터파크_65,400|1300K_71,200","1MORE_39,000|쿠팡_56,800|롯데ON_64,800|인터파크_65,400|1300K_71,200","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000","정품_39,000"
14225924,1more 컴포버즈 프로 ES901,"정품_89,000|해외구매_189,600","정품_89,000|해외구매_189,600","정품_89,000|해외구매_189,600","정품_89,000|해외구매_189,600","정품_89,000|해외구매_189,600","정품_79,000|해외구매_189,600","정품_79,000|해외구매_189,600","정품_79,000|해외구매_189,600","정품_79,000|해외구매_189,600","정품_79,000|해외구매_189,600","정품_79,000|해외구매_189,600","정품_79,000|해외구매_84,570","정품_79,000|해외구매_84,570","정품_79,000|해외구매_82,566","정품_79,000|해외구매_82,566","정품_79,000|해외구매_96,081","정품_79,000|해외구매_96,187","정품_79,000|해외구매_96,238","정품_79,000|해외구매_96,417","정품_79,000|해외구매_96,333","정품_79,000|해외구매_96,428","정품_79,000|해외구매_96,428","정품_79,000|해외구매_87,382","정품_79,000|해외구매_87,781","정품_79,000|해외구매_87,869","정품_79,000|해외구매_87,892","정품_79,000|해외구매_87,918","정품_79,000|해외구매_85,115","정품_79,000|해외구매_85,115","정품_79,000|해외구매_85,115"
15484277,1more 컴포버즈2 (해외구매),"Aliexpress_49,270|쿠팡_58,000|롯데ON_59,000|티몬_114,030|11번가_124,590","Aliexpress_49,270|쿠팡_58,000|롯데ON_59,000|티몬_114,030|11번가_124,590","해외구매_49,270","해외구매_49,496","해외구매_49,496","해외구매_53,331","해외구매_53,564","해외구매_53,564","해외구매_49,903","해외구매_49,891","해외구매_49,628","해외구매_53,561","해외구매_53,561","해외구매_48,404","해외구매_48,404","해외구매_53,245","해외구매_53,304","해외구매_53,332","해외구매_53,431","해외구매_53,384","해외구매_53,437","해외구매_53,437","해외구매_53,437","해외구매_53,681","해외구매_53,735","해외구매_53,749","해외구매_53,765","해외구매_51,450","해외구매_51,450","해외구매_49,902"
13231061,1more 피스톤 버즈 ECS3001T,"롯데ON_39,000|G마켓_39,000|인터파크_39,000|11번가_47,040|옥션_71,890","롯데ON_39,000|G마켓_39,000|인터파크_39,000|11번가_47,040|옥션_71,890","롯데ON_39,000|인터파크_39,000|G마켓_39,000|11번가_47,040|옥션_71,890","롯데ON_39,000|G마켓_39,000|인터파크_39,000|11번가_47,040|옥션_71,890","롯데ON_39,000|G마켓_39,000|인터파크_39,000|11번가_47,040|옥션_71,890","롯데ON_39,000|G마켓_39,000|인터파크_39,000|11번가_47,040|옥션_71,890","롯데ON_39,000|인터파크_39,000|G마켓_39,000|11번가_47,040|옥션_71,890","롯데ON_39,000|인터파크_39,000|G마켓_39,000|11번가_47,040|옥션_71,890","롯데ON_39,000|인터파크_39,000|G마켓_39,000|11번가_47,040|옥션_71,890","롯데ON_39,000|G마켓_39,000|인터파크_39,000|11번가_47,040|옥션_71,890","롯데ON_39,000|인터파크_39,000|G마켓_39,000|11번가_47,040|옥션_71,890","롯데ON_39,000|인터파크_39,000|G마켓_39,000|11번가_47,040|옥션_71,890",0,"롯데ON_39,000|G마켓_39,000|인터파크_39,000|11번가_47,040|옥션_70,310","롯데ON_39,000|G마켓_39,000|인터파크_39,000|11번가_47,040|옥션_70,310","롯데ON_39,000|G마켓_39,000|인터파크_39,000|11번가_47,040|옥션_70,310","롯데ON_39,000|인터파크_39,000|G마켓_39,000|11번가_47,040|옥션_70,310","롯데ON_39,000|G마켓_39,000|인터파크_39,000|11번가_47,040|옥션_69,520","롯데ON_39,000|인터파크_39,000|G마켓_39,000|11번가_47,040|옥션_69,520","롯데ON_39,000|인터파크_39,000|G마켓_39,000|11번가_47,040|옥션_69,520","롯데ON_39,000|G마켓_39,000|인터파크_39,000|11번가_47,040|옥션_69,520",0,"롯데ON_39,000|인터파크_39,000|G마켓_39,000|11번가_47,040|옥션_69,520","롯데ON_39,000|G마켓_39,000|인터파크_39,000|11번가_47,040|옥션_69,520","롯데ON_39,000|인터파크_39,000|G마켓_39,000|11번가_47,040|옥션_69,520","롯데ON_39,000|인터파크_39,000|G마켓_39,000|11번가_47,040|옥션_69,520","롯데ON_39,000|인터파크_39,000|G마켓_39,000|11번가_47,040|옥션_69,520","롯데ON_39,000|인터파크_39,000|G마켓_39,000|11번가_47,040|옥션_69,520","롯데ON_39,000|인터파크_39,000|G마켓_39,000|11번가_47,040|옥션_69,520","롯데ON_39,000|G마켓_39,000|인터파크_39,000|11번가_47,040|옥션_69,520"
3481524,3M SPUL ES1,"정품_6,260|2개, 정품_일시품절|4개, 정품_45,490|병행수입_8,190","정품_6,260|2개, 정품_일시품절|4개, 정품_45,490|병행수입_8,190","정품_6,260|2개, 정품_일시품절|4개, 정품_45,490|병행수입_8,190","정품_6,260|2개, 정품_일시품절|4개, 정품_45,490|병행수입_8,190","정품_6,260|2개, 정품_일시품절|4개, 정품_45,490|병행수입_8,190","정품_6,260|4개, 정품_45,490|병행수입_8,190","정품_6,260|4개, 정품_45,490|병행수입_8,190","정품_6,260|4개, 정품_45,490|병행수입_8,190","정품_6,260|4개, 정품_45,490|병행수입_8,190","정품_6,670|4개, 정품_45,490|병행수입_8,190","정품_6,660|4개, 정품_45,490|병행수입_8,190","정품_6,590|4개, 정품_45,490|병행수입_8,190","정품_6,580|4개, 정품_45,490|병행수입_8,190","정품_6,520|4개, 정품_45,490|병행수입_8,190","정품_6,430|4개, 정품_45,490|병행수입_8,190","정품_6,360|4개, 정품_45,490|병행수입_8,190","정품_6,290|4개, 정품_45,490|병행수입_8,190","정품_6,650|4개, 정품_45,490|병행수입_8,190","정품_6,640|4개, 정품_45,490|병행수입_8,190","정품_6,630|4개, 정품_45,990|병행수입_8,190","정품_6,620|4개, 정품_45,990|병행수입_8,190","정품_6,530|4개, 정품_45,990|병행수입_8,190","정품_6,520|4개, 정품_45,990|병행수입_8,190","정품_6,510|4개, 정품_45,990|병행수입_8,190","정품_6,500|4개, 정품_45,990|병행수입_일시품절","정품_6,430|4개, 정품_45,990|병행수입_일시품절","정품_6,420|4개, 정품_45,990|병행수입_일시품절","정품_6,350|4개, 정품_45,990|병행수입_일시품절","정품_6,390|4개, 정품_45,990|병행수입_일시품절","정품_6,320|4개, 정품_45,990|병행수입_일시품절"
12989357,3미터 긴줄 특수 이어폰,"11번가_8,710|옥션_8,720|G마켓_8,720",0,"11번가_8,710|G마켓_8,720|옥션_8,720","11번가_8,710|G마켓_8,720|옥션_8,720","11번가_8,710|옥션_8,720|G마켓_8,720","11번가_8,710|G마켓_8,720|옥션_8,720","11번가_8,710|옥션_8,720|G마켓_8,720","11번가_8,710|G마켓_8,720|옥션_8,720","11번가_8,710|G마켓_8,720|옥션_8,720","11번가_8,710|G마켓_8,720|옥션_8,720","11번가_8,710|옥션_8,720|G마켓_8,720","11번가_8,710|옥션_8,720|G마켓_8,720",0,0,0,0,0,0,0,0,"11번가_9,230|옥션_9,240|G마켓_9,240","G마켓_9,160|옥션_9,160|11번가_9,170",0,0,0,0,"G마켓_8,960|옥션_8,960|11번가_8,970","11번가_8,950|G마켓_8,960|옥션_8,960","옥션_8,790|11번가_8,800|G마켓_8,810","11번가_8,780|옥션_8,790|G마켓_8,790"
12943391,4FACT F1,"샵다나와_75,000|쿠팡_75,000|인터파크_75,000|이마트인터넷쇼핑몰_75,000|G마켓_75,000","샵다나와_75,000|G마켓_75,000|쿠팡_75,000|컴바이컴_75,000|11번가_75,000","샵다나와_75,000|인터파크_75,000|위메프_75,000|컴바이컴_75,000|이마트인터넷쇼핑몰_75,000","샵다나와_75,000|옥션_75,000|11번가_75,000|신세계몰_75,000|SSG.COM_75,000","샵다나와_75,000|인터파크_75,000|지앤케이솔루션_75,000|쿠팡_75,000|롯데ON_75,000","샵다나와_75,000|쿠팡_75,000|인터파크_75,000|이마트인터넷쇼핑몰_75,000|11번가_75,000","샵다나와_75,000|이마트인터넷쇼핑몰_75,000|린드스토어_75,000|옥션_75,000|인터파크_75,000","샵다나와_75,000|신세계몰_75,000|게이밍기어 샵_75,000|롯데ON_75,000|쿠팡_75,000","샵다나와_75,000|롯데ON_75,000|신세계몰_75,000|SSG.COM_75,000|쿠팡_75,000","샵다나와_75,000|SSG.COM_75,000|롯데ON_75,000|G마켓_75,000|게이밍기어 샵_75,000","샵다나와_75,000|SSG.COM_75,000|인터파크_75,000|위메프_75,000|지앤케이솔루션_75,000","샵다나와_75,000|SSG.COM_75,000|위메프_75,000|G마켓_75,000|롯데ON_75,000","인터파크_69,300|신세계몰_75,000|11번가_75,000|이마트인터넷쇼핑몰_75,000|SSG.COM_75,000","인터파크_69,300|신세계몰_75,000|쿠팡_75,000|이마트인터넷쇼핑몰_75,000|롯데ON_75,000","인터파크_69,300|신세계몰_75,000|SSG.COM_75,000|옥션_75,000|쿠팡_75,000","신세계몰_75,000|SSG.COM_75,000|위메프_75,000|이마트인터넷쇼핑몰_75,000|옥션_75,000","신세계몰_75,000|쿠팡_75,000|인터파크_75,000|11번가_75,000|이마트인터넷쇼핑몰_75,000","린드스토어_75,000|이마트인터넷쇼핑몰_75,000|쿠팡_75,000|옥션_75,000|신세계몰_75,000","G마켓_75,000|인터파크_75,000|옥션_75,000|게이밍기어 샵_75,000|이마트인터넷쇼핑몰_75,000","롯데ON_75,000|G마켓_75,000|옥션_75,000|지앤케이솔루션_75,000|SSG.COM_75,000","SSG.COM_75,000|옥션_75,000|롯데ON_75,000|11번가_75,000|인터파크_75,000","이마트인터넷쇼핑몰_75,000|신세계몰_75,000|지앤케이솔루션_75,000|옥션_75,000|11번가_75,000","지앤케이솔루션_75,000|롯데ON_75,000|옥션_75,000|G마켓_75,000|신세계몰_75,000","옥션_75,000|신세계몰_75,000|린드스토어_75,000|G마켓_75,000|이마트인터넷쇼핑몰_75,000","롯데ON_75,000|11번가_75,000|인터파크_75,000|G마켓_75,000|SSG.COM_75,000","롯데ON_75,000|11번가_75,000|위메프_75,000|SSG.COM_75,000|G마켓_75,000","11번가_75,000|신세계몰_75,000|쿠팡_75,000|옥션_75,000|롯데ON_75,000","11번가_75,000|롯데ON_75,000|SSG.COM_75,000|G마켓_75,000|옥션_75,000","11번가_75,000|롯데ON_75,000|G마켓_75,000|인터파크_75,000|신세계몰_75,000","11번가_75,000|롯데ON_75,000|SSG.COM_75,000|G마켓_75,000|이마트인터넷쇼핑몰_75,000"
