Id,Name,2023-09-01 10:19:08,2023-09-02 10:13:03,2023-09-03 10:18:51,2023-09-04 10:15:27,2023-09-05 10:14:28,2023-09-06 10:15:11,2023-09-07 10:15:42,2023-09-08 10:16:14,2023-09-09 10:12:47,2023-09-10 10:18:26,2023-09-11 10:16:38,2023-09-12 10:14:45,2023-09-13 10:16:59,2023-09-14 10:14:02,2023-09-15 10:15:54,2023-09-16 10:13:56,2023-09-17 10:20:48,2023-09-18 10:15:09,2023-09-19 10:15:42,2023-09-20 10:16:40,2023-09-21 10:17:04,2023-09-22 10:17:04,2023-09-23 10:15:15,2023-09-24 10:20:11,2023-09-25 10:17:52,2023-09-26 10:16:40,2023-09-27 10:16:29,2023-09-28 10:16:35,2023-09-29 10:16:34,2023-09-30 10:15:38
1943077,HGST Travelstar Z7K500 7200/32M/노트북용,0,0,0,0,0,0,0,0,0,0,0,0,0,"114원/1GB_HTS725050A7E630, 500GB_56,790","114원/1GB_HTS725050A7E630, 500GB_56,790","114원/1GB_HTS725050A7E630, 500GB_56,790","114원/1GB_HTS725050A7E630, 500GB_56,790","114원/1GB_HTS725050A7E630, 500GB_56,790","114원/1GB_HTS725050A7E630, 500GB_56,790","101원/1GB_HTS725050A7E630, 500GB_50,560","114원/1GB_HTS725050A7E630, 500GB_56,790",0,"114원/1GB_HTS725050A7E630, 500GB_56,790","114원/1GB_HTS725050A7E630, 500GB_56,790","114원/1GB_HTS725050A7E630, 500GB_56,790","114원/1GB_HTS725050A7E630, 500GB_56,790","114원/1GB_HTS725050A7E630, 500GB_56,790","114원/1GB_HTS725050A7E630, 500GB_56,790","114원/1GB_HTS725050A7E630, 500GB_56,790",0
4449808,HGST Ultrastar 7K2 7200/128M,"HUS722T2TALA604, 2TB_95원/1GB_189,000|HUS722T1TALA604, 1TB_149원/1GB_149,000","HUS722T2TALA604, 2TB_95원/1GB_189,000|HUS722T1TALA604, 1TB_149원/1GB_149,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2154603,HGST Ultrastar 7K4000 7200/64M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70원/1GB_HUS724040ALA640, 4TB_279,450","70원/1GB_HUS724040ALA640, 4TB_279,450"
4785854,HGST Ultrastar 7K6000 7200/128M,0,0,"HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000","HUS726060ALE610, 6TB_48원/1GB_289,000|HUS726040ALA610, 4TB_52원/1GB_209,000"
27638195,HGST Ultrastar 7K6000 7200/128M/리퍼비시,"26원/1GB_HUS726040ALE610, 4TB_105,000","26원/1GB_HUS726040ALE610, 4TB_105,000","26원/1GB_HUS726040ALE610, 4TB_105,000","26원/1GB_HUS726040ALE610, 4TB_105,000","26원/1GB_HUS726040ALE610, 4TB_105,000","26원/1GB_HUS726040ALE610, 4TB_105,000","26원/1GB_HUS726040ALE610, 4TB_105,000","26원/1GB_HUS726040ALE610, 4TB_105,000","26원/1GB_HUS726040ALE610, 4TB_103,790","26원/1GB_HUS726040ALE610, 4TB_103,790","26원/1GB_HUS726040ALE610, 4TB_103,790","26원/1GB_HUS726040ALE610, 4TB_103,790","26원/1GB_HUS726040ALE610, 4TB_103,790","25원/1GB_HUS726040ALE610, 4TB_101,650","25원/1GB_HUS726040ALE610, 4TB_101,650","25원/1GB_HUS726040ALE610, 4TB_101,650","25원/1GB_HUS726040ALE610, 4TB_101,650","25원/1GB_HUS726040ALE610, 4TB_101,650","25원/1GB_HUS726040ALE610, 4TB_101,650","25원/1GB_HUS726040ALE610, 4TB_101,650","25원/1GB_HUS726040ALE610, 4TB_101,650","25원/1GB_HUS726040ALE610, 4TB_101,650","25원/1GB_HUS726040ALE610, 4TB_101,650","25원/1GB_HUS726040ALE610, 4TB_101,650","25원/1GB_HUS726040ALE610, 4TB_101,650","25원/1GB_HUS726040ALE610, 4TB_101,650","25원/1GB_HUS726040ALE610, 4TB_101,650","25원/1GB_HUS726040ALE610, 4TB_101,650","25원/1GB_HUS726040ALE610, 4TB_101,650","25원/1GB_HUS726040ALE610, 4TB_101,650"
5748985,HGST Ultrastar He12 7200/256M,"61원/1GB_HUH721212ALE600, 12TB_726,000","61원/1GB_HUH721212ALE600, 12TB_726,000","61원/1GB_HUH721212ALE600, 12TB_726,000","61원/1GB_HUH721212ALE600, 12TB_726,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13233350,HP Proliant SAS/10000/해외구매,"183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800","183원/1GB_653955-001, 300GB_54,800"
7309750,HP 미드라인 SATA3/7200/해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"210원/1GB_655710-B21, 1TB_210,000","210원/1GB_655710-B21, 1TB_210,000"
7376608,HP 엔터프라이즈 SAS/10K/해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"781518-B21, 1.2TB_202원/1GB_242,000|872477-B21, 600GB_373원/1GB_224,000|781516-B21, 600GB_373원/1GB_224,000|785067-B21, 300GB_750원/1GB_225,000","781518-B21, 1.2TB_202원/1GB_242,000|872477-B21, 600GB_373원/1GB_224,000|781516-B21, 600GB_373원/1GB_224,000|785067-B21, 300GB_750원/1GB_225,000","781518-B21, 1.2TB_202원/1GB_242,000|872477-B21, 600GB_373원/1GB_224,000|781516-B21, 600GB_373원/1GB_224,000|785067-B21, 300GB_750원/1GB_225,000","781518-B21, 1.2TB_202원/1GB_242,000|872477-B21, 600GB_373원/1GB_224,000|781516-B21, 600GB_373원/1GB_224,000|785067-B21, 300GB_750원/1GB_225,000"
20704208,MARSHAL FFF 7200/256M/리퍼비시,"MAL314000SA, 14TB_25원/1GB_352,790|MAL312000SA, 12TB_28원/1GB_332,790","MAL314000SA, 14TB_25원/1GB_352,720|MAL312000SA, 12TB_18원/1GB_210,880","MAL314000SA, 14TB_25원/1GB_352,630|MAL312000SA, 12TB_18원/1GB_213,430","MAL314000SA, 14TB_25원/1GB_352,530|MAL312000SA, 12TB_18원/1GB_213,430","MAL314000SA, 14TB_25원/1GB_353,790|MAL312000SA, 12TB_18원/1GB_213,430","MAL314000SA, 14TB_25원/1GB_353,790|MAL312000SA, 12TB_27원/1GB_321,050","MAL314000SA, 14TB_25원/1GB_353,790|MAL312000SA, 12TB_27원/1GB_321,050","MAL314000SA, 14TB_25원/1GB_353,790|MAL312000SA, 12TB_27원/1GB_321,050","MAL314000SA, 14TB_25원/1GB_353,790|MAL312000SA, 12TB_27원/1GB_321,050","MAL314000SA, 14TB_25원/1GB_353,790|MAL312000SA, 12TB_27원/1GB_321,050","MAL314000SA, 14TB_25원/1GB_353,790|MAL312000SA, 12TB_25원/1GB_294,920","MAL314000SA, 14TB_25원/1GB_353,740|MAL312000SA, 12TB_25원/1GB_294,920","MAL314000SA, 14TB_25원/1GB_353,640|MAL312000SA, 12TB_25원/1GB_294,920","MAL314000SA, 14TB_25원/1GB_353,540|MAL312000SA, 12TB_25원/1GB_294,920","MAL314000SA, 14TB_25원/1GB_353,460|MAL312000SA, 12TB_25원/1GB_294,920","MAL314000SA, 14TB_25원/1GB_353,440|MAL312000SA, 12TB_25원/1GB_294,920","MAL314000SA, 14TB_25원/1GB_353,400|MAL312000SA, 12TB_25원/1GB_294,920","MAL314000SA, 14TB_25원/1GB_353,380|MAL312000SA, 12TB_25원/1GB_294,920","MAL314000SA, 14TB_25원/1GB_353,280|MAL312000SA, 12TB_25원/1GB_294,920","MAL314000SA, 14TB_25원/1GB_353,190|MAL312000SA, 12TB_25원/1GB_294,920","MAL314000SA, 14TB_25원/1GB_353,100|MAL312000SA, 12TB_25원/1GB_294,920","MAL314000SA, 14TB_25원/1GB_353,000|MAL312000SA, 12TB_25원/1GB_294,920","MAL314000SA, 14TB_25원/1GB_352,900|MAL312000SA, 12TB_25원/1GB_294,920","MAL314000SA, 14TB_25원/1GB_352,800|MAL312000SA, 12TB_25원/1GB_294,920","MAL314000SA, 14TB_25원/1GB_352,700|MAL312000SA, 12TB_22원/1GB_261,320","MAL314000SA, 14TB_25원/1GB_352,620|MAL312000SA, 12TB_28원/1GB_332,800","MAL314000SA, 14TB_25원/1GB_352,600|MAL312000SA, 12TB_22원/1GB_261,320","MAL314000SA, 14TB_25원/1GB_352,500|MAL312000SA, 12TB_28원/1GB_332,800","MAL314000SA, 14TB_25원/1GB_352,400|MAL312000SA, 12TB_28원/1GB_332,800","MAL314000SA, 14TB_25원/1GB_352,320|MAL312000SA, 12TB_28원/1GB_332,800"
20704214,MARSHAL FFF 7200/256M/리퍼비시,"MAL314000SA, 14TB_25원/1GB_352,790|MAL312000SA, 12TB_28원/1GB_332,790","MAL314000SA, 14TB_25원/1GB_352,720|MAL312000SA, 12TB_18원/1GB_210,880","MAL314000SA, 14TB_25원/1GB_352,630|MAL312000SA, 12TB_18원/1GB_213,430","MAL314000SA, 14TB_25원/1GB_352,530|MAL312000SA, 12TB_18원/1GB_213,430","MAL314000SA, 14TB_25원/1GB_353,790|MAL312000SA, 12TB_18원/1GB_213,430","MAL314000SA, 14TB_25원/1GB_353,790|MAL312000SA, 12TB_27원/1GB_321,050","MAL314000SA, 14TB_25원/1GB_353,790|MAL312000SA, 12TB_27원/1GB_321,050","MAL314000SA, 14TB_25원/1GB_353,790|MAL312000SA, 12TB_27원/1GB_321,050","MAL314000SA, 14TB_25원/1GB_353,790|MAL312000SA, 12TB_27원/1GB_321,050","MAL314000SA, 14TB_25원/1GB_353,790|MAL312000SA, 12TB_27원/1GB_321,050","MAL314000SA, 14TB_25원/1GB_353,790|MAL312000SA, 12TB_25원/1GB_294,920","MAL314000SA, 14TB_25원/1GB_353,740|MAL312000SA, 12TB_25원/1GB_294,920","MAL314000SA, 14TB_25원/1GB_353,640|MAL312000SA, 12TB_25원/1GB_294,920","MAL314000SA, 14TB_25원/1GB_353,540|MAL312000SA, 12TB_25원/1GB_294,920",0,0,0,0,0,0,0,0,0,0,0,0,0,"MAL314000SA, 14TB_25원/1GB_352,500|MAL312000SA, 12TB_28원/1GB_332,800","MAL314000SA, 14TB_25원/1GB_352,400|MAL312000SA, 12TB_28원/1GB_332,800","MAL314000SA, 14TB_25원/1GB_352,320|MAL312000SA, 12TB_28원/1GB_332,800"
3940951,MARSHAL MAL34000SA-T72 7200/64M/리퍼비시,0,0,0,0,"26원/1GB_4TB_102,830","26원/1GB_4TB_102,830","26원/1GB_4TB_102,830","26원/1GB_4TB_102,830","26원/1GB_4TB_102,830","26원/1GB_4TB_102,830","26원/1GB_4TB_102,830","26원/1GB_4TB_102,830","26원/1GB_4TB_102,830","26원/1GB_4TB_102,830","26원/1GB_4TB_102,830",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13475540,MARSHAL MAL38000SA-T72 SATA/256M/리퍼비시,"28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000","28원/1GB_8TB_224,000"
3736753,Seagate Archive HDD 5900/128M,"ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000","ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"ST8000AS0002, 8TB_50원/1GB_400,000|ST6000AS0002, 6TB_36원/1GB_218,000",0,0,0,0,0,0,0,0,0,0
